Time,NormalisedFlux
0.0,1.0738131630625154
1.0,1.0710478749158945
2.0,1.039401552914225
3.0,1.0319101749541228
4.0,1.0298600229179462
5.0,1.0379819576659155
6.0,1.025269405836578
7.0,0.9994791679255721
8.0,1.0089685621015128
9.0,1.0193960890892748
10.0,1.0014871751796064
11.0,0.9483703686992874
12.0,0.9395765960594803
13.0,0.9424749994343109
14.0,0.9271385143010782
15.0,0.9529656539594381
16.0,0.9068277764740692
17.0,0.8934149717995491
18.0,0.941928123406332
19.0,0.9842033695070447
20.0,1.0260151369191355
21.0,1.1022889876223576
22.0,1.078754396845622
23.0,1.0881456865611365
24.0,1.0408796120795776
25.0,1.0252648644392668
26.0,1.0213943454188283
27.0,1.0728945739312323
28.0,1.05053277165342
29.0,1.000720100713655
30.0,0.981966849065672
31.0,1.0284070902159037
32.0,0.9959443665068288
33.0,0.9781164523900516
34.0,0.9549762778649291
35.0,0.9612471381622929
36.0,0.9247127084697953
37.0,0.9389202022551294
38.0,0.931791044723816
39.0,0.9133459786636728
40.0,0.931021826205823
41.0,0.9765567870578393
42.0,1.034500397784049
43.0,1.0816178336028852
44.0,1.0975410207798963
45.0,1.0643103644497676
46.0,1.0304664265542272
47.0,1.0371734950024267
48.0,1.053957928999728
49.0,1.020849616210064
50.0,0.9982630038462659
51.0,1.011624566678543
52.0,1.0218775825864514
53.0,0.9933308933513241
54.0,0.9870562134452586
55.0,0.9832836518562893
56.0,0.9489477053847925
57.0,0.946685639324215
58.0,0.9568293547807787
59.0,0.929701846751492
60.0,0.9062621624033246
61.0,0.9057863507882585
62.0,0.9367190200778306
63.0,0.9592001849286891
64.0,1.0678674474174954
65.0,1.100198768342593
66.0,1.1057096199825636
67.0,1.0646285793285972
68.0,1.0411719722045192
69.0,1.033119062921309
70.0,1.040667947503085
71.0,1.0296264006278562
72.0,1.0222140035248874
73.0,1.0103442558425626
74.0,1.022461097543386
75.0,1.00412496702681
76.0,0.9932146710385342
77.0,0.9608769423088744
78.0,0.9368676085042372
79.0,0.9665709860315129
80.0,0.9454920664102757
81.0,0.9324272258189316
82.0,0.907117317322802
83.0,0.8883493141084461
84.0,0.9467649698718461
85.0,1.0030374832132998
86.0,1.0679412921445475
87.0,1.123761062631615
88.0,1.0710755500474645
89.0,1.0701784606084084
90.0,1.0359595152842356
91.0,1.0524355455915837
92.0,1.0218298033241482
93.0,1.041911869536826
94.0,0.9999291332791597
95.0,1.0132215285096453
96.0,1.0138124302591645
97.0,1.0159600480411493
98.0,0.9922286746960024
99.0,0.9603627714368566
100.0,0.9665543615346349
101.0,0.9595765989736563
102.0,0.9402509499488395
103.0,0.9627614767310035
104.0,0.9172429380993572
105.0,0.8847462791490901
106.0,0.9414149406226501
107.0,0.9942059610686018
108.0,1.0553672979562703
109.0,1.0972580010084934
110.0,1.0772802664297296
111.0,1.0229467157136274
112.0,1.0454642377427046
113.0,1.0303945092136597
114.0,1.0252308056096382
115.0,1.0319311325301082
116.0,0.9947238045568924
117.0,0.9931012794011086
118.0,0.9815608373430922
119.0,1.0096860717166238
120.0,1.0020850994881858
