Time,NormalisedFlux
0.0,0.9443302503803827
1.0,0.9462977537134666
2.0,1.0137340628236842
3.0,0.9916182475054399
4.0,0.9732253074185733
5.0,0.9752213582719478
6.0,1.0618982940625687
7.0,1.0116045068800192
8.0,1.0049378906810715
9.0,1.0458809160731615
10.0,1.0970428948156343
11.0,1.1195698571436026
12.0,1.1206856176893571
13.0,1.1312361343550081
14.0,1.1727791603180708
15.0,1.1381547327814696
16.0,1.1390825131657614
17.0,1.1342734125501062
18.0,1.1421525732886122
19.0,1.129823362097604
20.0,1.0951648137109145
21.0,1.0704120812999653
22.0,1.062998626845816
23.0,1.0683041336397725
24.0,1.0597134866929618
25.0,1.028134943866052
26.0,1.025917781033698
27.0,1.0226514422355542
28.0,1.02857898360189
29.0,0.9952344764418779
30.0,1.0228493549385924
31.0,0.961344818045875
32.0,0.9608510291309628
33.0,0.9462215767509113
34.0,0.9304214947759826
35.0,0.8884119628615764
36.0,0.9049654962674414
37.0,0.9621040563329741
38.0,0.9242204162440941
39.0,0.821887042330374
40.0,0.9010576046381399
41.0,0.785975271292898
42.0,0.8619141885933326
43.0,0.8847320501831296
44.0,0.8552267273176752
45.0,0.8794926029346404
46.0,0.8993561501845068
47.0,0.9048696452693996
48.0,0.92272725739039
49.0,0.9262360967422932
50.0,0.9603252379342421
51.0,0.9257062768952432
52.0,0.983930666344348
53.0,0.9633390449644749
54.0,0.9991478571967454
55.0,0.9742718620064562
56.0,0.9895409796499638
57.0,0.9796788319325098
58.0,1.037610076633012
59.0,1.03963773967131
60.0,1.0452889805164247
61.0,1.0318412003195045
62.0,1.1073698385597681
63.0,1.0744435717762673
64.0,1.1178088244913398
65.0,1.1069560047515288
66.0,1.164251798373451
67.0,1.1158288135855363
68.0,1.1324480524164589
69.0,1.1478710722853578
70.0,1.088778013448494
71.0,1.1215302340313953
72.0,1.1320554226053858
73.0,1.0964070795689604
74.0,1.1004974667053904
75.0,1.0898957970211915
76.0,1.068468564142182
77.0,1.0449870113964168
78.0,1.0325353650488427
79.0,1.054431048375301
80.0,1.0618627071515445
81.0,1.0154190440650415
82.0,1.0165668456638204
83.0,0.9947002241223476
84.0,0.9802307115590596
85.0,0.9836733083674482
86.0,0.9650586379110386
87.0,0.9183241603400537
88.0,0.9327230780617389
89.0,0.9218516620116339
90.0,0.9662489696322533
91.0,0.9127674990309245
92.0,0.9112851191735007
93.0,0.845948251412999
94.0,0.9184977762127994
95.0,0.8317412939195372
96.0,0.824959041071766
97.0,0.8421469992895804
98.0,0.8638450692169312
99.0,0.9020302092558319
100.0,0.8835358887443296
101.0,0.9455682954318981
102.0,0.9394834085782563
103.0,0.9667891248318315
104.0,0.9360468686660912
105.0,0.9270274154063992
106.0,0.9622362773900708
107.0,1.0084163387894414
108.0,1.0499353160535392
109.0,1.0342185286738503
110.0,0.929856531963233
111.0,1.0433007887327466
112.0,1.0317536620366776
113.0,1.067199740241235
114.0,1.0124921418859882
115.0,1.0750789880306457
116.0,1.0787251700083578
117.0,1.0768044139642885
118.0,1.1133364731296578
119.0,1.0915045503250669
120.0,1.1084159185114144
