Time,NormalisedFlux
0.0,1.0492131068075699
1.0,1.0548963475899356
2.0,1.0332927198421327
3.0,1.0320414007762353
4.0,1.0088641436648413
5.0,0.9891338546189766
6.0,1.0111134974009854
7.0,0.9812489910151174
8.0,0.991754891886552
9.0,0.9413466856237942
10.0,0.9544181467620851
11.0,0.9457247312764125
12.0,0.9433296908728894
13.0,0.8927558741459863
14.0,0.9349723728371411
15.0,0.9791783592676373
16.0,1.0859392556061893
17.0,1.0858770390393904
18.0,1.1039685755913875
19.0,1.079212066784873
20.0,1.0390531204867732
21.0,1.031301714519749
22.0,1.037027507931856
23.0,1.0067359939530274
24.0,1.00442710872091
25.0,0.9874993200372552
26.0,1.0112934063324084
27.0,0.9515159695158871
28.0,0.9541456622594571
29.0,0.9542670347692979
30.0,0.9678147400629549
31.0,0.9191147634421569
32.0,0.9315488660996895
33.0,0.9157671068107845
34.0,0.9512367754426639
35.0,1.0212842676807314
36.0,1.0827167411451266
37.0,1.109322956903894
38.0,1.0547334082170465
39.0,1.0445455585187877
40.0,1.0581190191311822
41.0,1.0483203186851446
42.0,1.0247923027135608
43.0,1.020838699851535
44.0,0.9819726592354856
45.0,1.0340575452519682
46.0,0.9636294890138625
47.0,0.9589477882218669
48.0,0.9402681644226369
49.0,0.9429771832605877
50.0,0.896334224666872
51.0,0.9145211884744426
52.0,0.9193622276575473
53.0,0.9121746974719684
54.0,0.9576473606168951
55.0,1.0591837503090742
56.0,1.1067728990619343
57.0,1.0785307339921286
58.0,1.0549732814092823
59.0,1.0336800711373542
60.0,1.0461155285004924
61.0,1.0498548892554573
62.0,1.0470566128173349
63.0,1.0059259218889622
64.0,1.0072698869975323
65.0,0.9712255823710172
66.0,0.9876876752568327
67.0,0.9477955637431233
68.0,0.9552489534004429
69.0,0.9337517378349988
70.0,0.9408799474101065
71.0,0.8693030546764566
72.0,0.9084294448094518
73.0,0.9630122885070295
74.0,1.0445061355863186
75.0,1.1072691482573414
76.0,1.081075736213362
77.0,1.0571674865759935
78.0,1.0538575305399025
79.0,1.0409684474861016
80.0,1.0279029880854926
81.0,1.0391918120685657
82.0,1.0212102778563559
83.0,1.019073512835281
84.0,1.0005610147550177
85.0,0.9623425682928962
86.0,0.9572133357561926
87.0,0.9583196749501978
88.0,0.9722696789282796
89.0,0.974009380281362
90.0,0.9162439067620386
91.0,0.8865540972149077
92.0,0.9382605477382168
93.0,1.030011149059188
94.0,1.0672243803244466
95.0,1.0965665779916773
96.0,1.0743019580034303
97.0,1.0318081950397526
98.0,1.0266111981911632
99.0,1.0595304495009485
100.0,1.0385518134453322
101.0,1.0021936380153609
102.0,0.9949213750342971
103.0,0.988139293282796
104.0,1.0095465462388415
105.0,0.9597598434071754
106.0,0.9614845503120544
107.0,0.951761798209775
108.0,0.9536433429998583
109.0,0.9295937620190774
110.0,0.915493956082563
111.0,0.909328129493209
112.0,0.9668758227987635
113.0,1.080995793984468
114.0,1.1404560525945984
115.0,1.0861384726766867
116.0,1.0424724703732269
117.0,1.0675341286013702
118.0,1.0210038374101584
119.0,1.020695494487071
120.0,0.9995958877819731
