Time,NormalisedFlux
0.0,1.0162337406088673
1.0,1.0446539935508365
2.0,1.0492531210496667
3.0,1.0200698186225652
4.0,1.0006207258432822
5.0,0.9932660494981191
6.0,0.9982373059500494
7.0,0.965287344045032
8.0,0.9545185707584969
9.0,0.9419437392205579
10.0,0.9186308685562234
11.0,0.9223578524509107
12.0,0.9197965126078483
13.0,0.9876318250818802
14.0,1.0804916092195238
15.0,1.085289163549662
16.0,1.0714579395065147
17.0,1.0646487508314129
18.0,1.0392811846243433
19.0,1.0517779812461991
20.0,1.0514868395968595
21.0,1.0066478612459764
22.0,1.0002968718126037
23.0,1.0099661494813847
24.0,0.9701466732586742
25.0,0.9667541918265432
26.0,0.9777033009578879
27.0,0.9324838568180835
28.0,0.9286457210084799
29.0,0.9205198538353918
30.0,0.8827735210675186
31.0,0.9490996571593086
32.0,1.0306275009863513
33.0,1.076566315777262
34.0,1.0889937727446488
35.0,1.056415949281008
36.0,1.0164938155286207
37.0,1.0477691179751492
38.0,1.0278359413189202
39.0,1.020299322604688
40.0,0.9975552930625368
41.0,0.9802724002128462
42.0,0.9703278719506566
43.0,0.9689769382780495
44.0,0.9793408049020134
45.0,0.944482425084489
46.0,0.9723428713479263
47.0,0.9212460912808174
48.0,0.9272217039842512
49.0,0.8939518930586849
50.0,0.9950323001289959
51.0,1.0904737523120198
52.0,1.093199757738149
53.0,1.0657756748457223
54.0,1.0425079313222119
55.0,1.0617084831954826
56.0,1.0400835777795674
57.0,1.021950306068552
58.0,0.9995740691600954
59.0,1.0165689345969227
60.0,0.9735792672850833
61.0,0.9644288954443466
62.0,0.9559077109869976
63.0,0.9430939718156683
64.0,0.9661224425829581
65.0,0.948295522684946
66.0,0.9491647576232172
67.0,0.9208293539863012
68.0,0.9472852994611848
69.0,1.0367175100008983
70.0,1.08428225502762
71.0,1.1097603217432077
72.0,1.0844197768988262
73.0,1.0292990042443233
74.0,1.0514349741649425
75.0,1.0668768626170253
76.0,1.0047471429607275
77.0,1.0184679985412934
78.0,1.007988010990919
79.0,1.0079205977283932
80.0,0.9788510967715008
81.0,0.9469017893070169
82.0,0.9587322332611966
83.0,0.9525562576489254
84.0,0.9392444820585946
85.0,0.9308653931191556
86.0,0.9186080365611189
87.0,0.9674476785410513
88.0,1.0499280057404532
89.0,1.1041087756729255
90.0,1.0810044976695106
91.0,1.0544083036639427
92.0,1.0150260829700377
93.0,1.0275304508246268
94.0,1.050170779378329
95.0,1.0120654660230033
96.0,0.9962948833426579
97.0,1.0333182016488234
98.0,1.0004546568225379
99.0,0.9508164347295089
100.0,0.9570363042769902
101.0,0.9444215617852448
102.0,0.9548734510084301
103.0,0.903506547245225
104.0,0.9173052717486738
105.0,0.9216630616808275
106.0,1.0121838319174783
107.0,1.0952411825252082
108.0,1.091191629766764
109.0,1.0733993836041902
110.0,1.0585556416593023
111.0,1.0459546815903868
112.0,1.0304820872509686
113.0,1.0491853991858888
114.0,1.0037829597482701
115.0,0.9960663159219456
116.0,1.0184508561070935
117.0,0.9649282521969647
118.0,0.9616256844756434
119.0,0.9574807707720439
120.0,0.9367572561683039
