Time,NormalisedFlux
0.0,1.1697757605761117
1.0,1.1304218526710343
2.0,1.1175693078671665
3.0,1.0882049602216073
4.0,1.121207932777424
5.0,1.07590048407506
6.0,1.0733361008114535
7.0,1.0894200560300569
8.0,1.0390828730019666
9.0,1.1056581919579767
10.0,1.0351894284065972
11.0,0.9997591351620698
12.0,0.9974221818787201
13.0,0.9815903384253203
14.0,0.9693523784963929
15.0,0.9345911206639228
16.0,0.9893260023047907
17.0,0.9353496428698059
18.0,0.9713279197668984
19.0,0.9173492308163212
20.0,0.9419381472462074
21.0,0.8769256669707998
22.0,0.8653774355135919
23.0,0.8994228909747288
24.0,0.8859224881710027
25.0,0.8645822252726841
26.0,0.8492468334711404
27.0,0.9056465900143323
28.0,0.8824917102525632
29.0,0.907801717242496
30.0,0.8620541440060432
31.0,0.8749835024237981
32.0,0.8965866265781175
33.0,0.8873689261547214
34.0,0.91116080549405
35.0,0.9154513573418742
36.0,0.932773568639647
37.0,0.9340993946914196
38.0,0.9339436333921699
39.0,0.97969267171922
40.0,0.9813344386971434
41.0,0.9848967364005252
42.0,1.0286130319884046
43.0,1.038167851986672
44.0,1.0765433163001474
45.0,1.0503653516506348
46.0,1.0591098240639871
47.0,1.0511864865726892
48.0,1.1081371546568872
49.0,1.0770353985287375
50.0,1.1051868817479902
51.0,1.1009593150310943
52.0,1.1062158334111565
53.0,1.1276305612091486
54.0,1.148017685371489
55.0,1.193624238603491
56.0,1.1443610513106328
57.0,1.122536006433514
58.0,1.098391589359308
59.0,1.1687512232980228
60.0,1.0874453301879843
61.0,1.1174155734588196
62.0,1.0678684707568804
63.0,1.0591416997468863
64.0,1.0453351477919208
65.0,1.0606084042950044
66.0,1.0013687247647547
67.0,0.9859520445618885
68.0,1.0302444495171632
69.0,0.9524371212353331
70.0,1.001203876526043
71.0,1.0246252609882476
72.0,0.9887192386795536
73.0,0.9430161908453025
74.0,0.9114985654516986
75.0,0.9334067438173205
76.0,0.9083415031926468
77.0,0.9065234509363977
78.0,0.8719784841621431
79.0,0.8856725795044507
80.0,0.878843653842501
81.0,0.8707614552512437
82.0,0.841030889224507
83.0,0.8887458235118542
84.0,0.878285431927464
85.0,0.880094674912554
86.0,0.8546786428911773
87.0,0.9111395285918399
88.0,0.9151687396054408
89.0,0.9130932702279093
90.0,0.9402200493162407
91.0,0.9182153034026852
92.0,0.9197728149835378
93.0,0.9385684019850385
94.0,0.9586275772464344
95.0,0.9579624509932516
96.0,1.034707758267504
97.0,0.9897968352846643
98.0,1.0421731853285667
99.0,0.9995837658295821
100.0,1.0723759459197528
101.0,1.0314925095780592
102.0,1.0784242567411138
103.0,1.0032334062834025
104.0,1.0729329315768932
105.0,1.0832889922703524
106.0,1.0534219484784202
107.0,1.1362072358688236
108.0,1.1299604335233802
109.0,1.1947984064610966
110.0,1.1353767775073265
111.0,1.1355853130184022
112.0,1.1283959504739052
113.0,1.1004831240219712
114.0,1.1097057991841643
115.0,1.1111048073952836
116.0,1.0646470734400986
117.0,1.0982454161668254
118.0,1.0374994855250015
119.0,1.0747303364630096
120.0,1.0267913837045708
