Time,NormalisedFlux
0.0,1.0455751269225968
1.0,1.030026457188325
2.0,1.0400140977388588
3.0,1.0089973792338889
4.0,0.9874251181722858
5.0,1.0259551426280435
6.0,1.0063089533710137
7.0,0.9861845054091615
8.0,0.9775364141118312
9.0,0.965904080637992
10.0,0.9575339755786118
11.0,0.9177070887368775
12.0,0.9291188281164551
13.0,0.9092216575426594
14.0,0.8773875525117578
15.0,0.9476250083715728
16.0,1.0714061034976898
17.0,1.0974477365683508
18.0,1.0703597497844728
19.0,1.0579040275252511
20.0,1.0587987699447328
21.0,1.031564322706786
22.0,1.0394879397278598
23.0,1.0304977142082983
24.0,1.0047842852489028
25.0,0.9954051533327922
26.0,0.9841115470137685
27.0,1.0088427757831278
28.0,0.9618471004304084
29.0,0.9462052861434491
30.0,0.9574738520358003
31.0,0.9531366245395554
32.0,0.937488774756602
33.0,0.9078027271284701
34.0,0.9277497327771471
35.0,0.9385277329364058
36.0,1.0533367719577937
37.0,1.0764948494754376
38.0,1.0925063998909366
39.0,1.097032621143569
40.0,1.02094006574664
41.0,1.074602232583392
42.0,1.0123644128010387
43.0,1.038000115245731
44.0,1.0166389402934501
45.0,1.0244016611560558
46.0,1.027380769816906
47.0,0.9963351001353993
48.0,0.9842864377162389
49.0,0.9782167573206996
50.0,0.9356095482759011
51.0,0.9248153848280958
52.0,0.9221677350197021
53.0,0.9058486380472778
54.0,0.8835086138411495
55.0,0.9371899889020707
56.0,0.9954130968357697
57.0,1.0694399776595305
58.0,1.102816316036151
59.0,1.1040750276623699
60.0,1.0795612229595635
61.0,1.051509689051386
62.0,1.0481383850153185
63.0,1.0443361777314808
64.0,1.031465749296591
65.0,1.0213958949424022
66.0,1.026088823323515
67.0,0.9895294297129956
68.0,0.9764004746085162
69.0,0.9746612187918859
70.0,0.9486386074084997
71.0,0.917052789989877
72.0,0.9699277325254725
73.0,0.9481597561577607
74.0,0.9107007195473634
75.0,0.8990581644319801
76.0,0.9638077198267968
77.0,1.0279406308907575
78.0,1.1078612120046754
79.0,1.093571366024661
80.0,1.1006466406992579
81.0,1.0526644848345061
82.0,1.0600929747168402
83.0,1.0449174501842489
84.0,1.0517285543408843
85.0,1.0105867645858504
86.0,1.0059927361774528
87.0,1.0083725099507654
88.0,0.9751355353523882
89.0,0.9635416775543258
90.0,0.9952254796367301
91.0,0.9518720836939851
92.0,0.9872400280223352
93.0,0.9291038478086591
94.0,0.8882189170893734
95.0,0.9007459536470702
96.0,0.9432129959336051
97.0,1.0079389563295347
98.0,1.0717849471001617
99.0,1.0806104527848612
100.0,1.1037434898807494
101.0,1.0356252200589764
102.0,1.057723939531683
103.0,1.0512692682767883
104.0,1.005223854901118
105.0,1.0039501276135832
106.0,1.001806337923566
107.0,1.0284589124331818
108.0,1.0183851576741363
109.0,1.0200453431947902
110.0,0.9658170527400656
111.0,0.9681035688183288
112.0,0.9764868483902763
113.0,0.9593931841487168
114.0,0.9223154685944288
115.0,0.8884555572142185
116.0,0.9274220428128201
117.0,0.9702935628511202
118.0,1.030539863288517
119.0,1.094309512729191
120.0,1.0784582823779036
