Time,NormalisedFlux
0.0,0.9298292926835766
1.0,0.9930707489630002
2.0,1.0404853117988453
3.0,1.110643881146936
4.0,1.089291351442422
5.0,1.0700888882531254
6.0,1.0479078732513347
7.0,1.0679573520529673
8.0,1.0350850477461768
9.0,1.00740967566123
10.0,0.9933393096964073
11.0,1.0051421834081329
12.0,1.0310212024469059
13.0,0.9914618171476862
14.0,0.9765717996953545
15.0,0.9239270985105377
16.0,0.9528527745361883
17.0,0.9751215708082935
18.0,0.9347727274036253
19.0,0.9233612951255636
20.0,0.8855624391857768
21.0,0.9073857080451233
22.0,0.9627503726403251
23.0,1.0328475956101026
24.0,1.1226593257080744
25.0,1.1139235675276673
26.0,1.0491121056947141
27.0,1.031655421412379
28.0,1.0514024355833806
29.0,1.0816894325249953
30.0,1.039437118332336
31.0,1.0229025312789937
32.0,1.0059495060582222
33.0,0.9800311755654938
34.0,1.0001201720950816
35.0,1.0146712521218186
36.0,0.9448635382046054
37.0,0.9680866333913513
38.0,0.9846764032312522
39.0,0.9509306199095078
40.0,0.8837491142627479
41.0,0.9180726221427697
42.0,0.9321100725419605
43.0,0.9730759981684682
44.0,1.0712503159666236
45.0,1.0865986799302096
46.0,1.0831700469622891
47.0,1.0601780101563147
48.0,1.0562098914663458
49.0,1.0311460828309047
50.0,1.027261394827203
51.0,1.041634021038209
52.0,1.0071014682669392
53.0,0.9890644942571793
54.0,1.0203791942827998
55.0,1.0171455411229693
56.0,0.9518099024216777
57.0,0.9641865802430963
58.0,0.9588853014435966
59.0,0.9704649013142154
60.0,0.9312675626017355
61.0,0.924000863561479
62.0,0.929926312909615
63.0,0.9125005432321767
64.0,1.0238284363851882
65.0,1.0566692589269118
66.0,1.1044556377285089
67.0,1.0796794972229036
68.0,1.0486853740378563
69.0,1.0678156711970048
70.0,1.0430765618608056
71.0,1.0433357851486036
72.0,1.0210440030229395
73.0,0.9940172247450403
74.0,0.9787469081639484
75.0,1.0265511847994353
76.0,0.9918368015490061
77.0,1.0291880115242664
78.0,0.9442337145199924
79.0,0.9704500551614393
80.0,0.9492172361309681
81.0,0.9520370897467177
82.0,0.8945203197730479
83.0,0.9265475860604033
84.0,0.916268383541426
85.0,0.9628564306364014
86.0,1.0731227589738228
87.0,1.0770896945760826
88.0,1.0751395130045567
89.0,1.0245156610208566
90.0,1.0401840774716358
91.0,1.0349043881958229
92.0,1.0204807730215992
93.0,1.0365826412302377
94.0,1.0070096037821166
95.0,0.9853825868444683
96.0,0.9998725369965428
97.0,0.9952542726358774
98.0,0.9740794481495798
99.0,0.9651277044830922
100.0,0.9533196523121039
101.0,0.944014247139377
102.0,0.9289474495373231
103.0,0.9427555941636553
104.0,0.9167566704523067
105.0,0.9225018473625561
106.0,1.0095545913960946
107.0,1.041253184649807
108.0,1.0829549754440624
109.0,1.0843019423816416
110.0,1.0547232044544452
111.0,1.022086555804069
112.0,1.06218249619133
113.0,1.061838933646639
114.0,1.028404559255754
115.0,1.0287235883400538
116.0,1.0098900983387293
117.0,0.986624719502599
118.0,0.9990823991957447
119.0,0.9745442194698358
120.0,0.978772257956722
