Time,NormalisedFlux
0.0,0.9802427270731303
1.0,1.051235661386206
2.0,1.1111611014990308
3.0,1.0903043973803939
4.0,1.0818909019226253
5.0,1.044647804236825
6.0,1.0687590514599516
7.0,1.044963479486213
8.0,1.0950346853031927
9.0,1.0293401991054678
10.0,0.9950083854947723
11.0,1.0025548763175884
12.0,0.9895272736388423
13.0,0.9696372898121234
14.0,0.9830033600608042
15.0,0.9584350080250723
16.0,0.9676169131110464
17.0,0.945669715646357
18.0,0.936755325216231
19.0,0.9400463803530945
20.0,0.9144613111620141
21.0,0.9568395275463851
22.0,1.0077959959593996
23.0,1.1164270935173297
24.0,1.08715254349264
25.0,1.0801382168495368
26.0,1.0434413891742351
27.0,1.0049368491193333
28.0,1.0979145964045236
29.0,1.0377554415345427
30.0,1.0334460566271952
31.0,0.9755453185739784
32.0,1.0110896297837138
33.0,0.9822620034516878
34.0,0.9900950436321522
35.0,0.9586398534387014
36.0,0.9507711089635232
37.0,0.9474302923559406
38.0,0.9353483912639431
39.0,0.9366540936128762
40.0,0.9069145463904109
41.0,0.9109017064160013
42.0,0.9259949029104966
43.0,0.9999900070351472
44.0,1.0466390554387504
45.0,1.080163954772014
46.0,1.073120684704982
47.0,1.0449002387369581
48.0,1.0657819246707085
49.0,1.0552609799540469
50.0,1.0266460302130964
51.0,1.043916147281475
52.0,0.994929985843477
53.0,0.9847923751963786
54.0,0.9881301974599126
55.0,0.9803636626602789
56.0,0.9546067938244397
57.0,0.9855584707014349
58.0,0.9622197981790538
59.0,0.9502158619790502
60.0,0.9336468895733778
61.0,0.925790545581366
62.0,0.9444396101591341
63.0,0.9033682979799152
64.0,0.9367422635827556
65.0,1.0106092694837612
66.0,1.0827297889011465
67.0,1.1081622826559872
68.0,1.0876676186807683
69.0,1.0441153968244856
70.0,1.0303568710136584
71.0,1.0464566786491214
72.0,1.0228857450752828
73.0,1.0429412276772538
74.0,1.0089520023040541
75.0,1.0091359412525005
76.0,1.0062547908899566
77.0,1.0149126471162726
78.0,0.9858499709344181
79.0,0.9319193908525194
80.0,0.9749740560031731
81.0,0.9466832002785723
82.0,0.9514493950012144
83.0,0.9111581854339872
84.0,0.9138086101530051
85.0,0.9188808359360342
86.0,0.9521527190972117
87.0,1.0441022719070783
88.0,1.0842878218693681
89.0,1.0849295976369477
90.0,1.0608693942792577
91.0,1.0565369223628263
92.0,1.060753333841593
93.0,1.040087758816439
94.0,1.0343376320025524
95.0,0.991586505405936
96.0,0.990065746016553
97.0,1.0208245398617526
98.0,0.9902960257244213
99.0,0.9629146861751463
100.0,0.9844949479176339
101.0,0.9624218192506815
102.0,0.9302881457585197
103.0,0.9609087225351697
104.0,0.946967469217025
105.0,0.8937206645918699
106.0,0.8863201493375791
107.0,0.9699826650701687
108.0,0.9850583355878323
109.0,1.0922609295154146
110.0,1.1178485767217574
111.0,1.0708248417186121
112.0,1.0894868912869387
113.0,1.040930143796768
114.0,1.0491528089546762
115.0,1.0237252099406495
116.0,1.0246957674156163
117.0,1.0558001528433874
118.0,0.9977766152517868
119.0,1.0126190193126519
120.0,0.9981121456969995
