Time,NormalisedFlux
0.0,0.9592160053067886
1.0,0.9489309446560776
2.0,0.8988741694356072
3.0,0.8733957095689672
4.0,0.9062223871709105
5.0,0.9924712532376408
6.0,1.0322136168800016
7.0,1.0615447535967444
8.0,1.0955873460667036
9.0,1.038971689078386
10.0,1.060842674352357
11.0,1.0310843712150481
12.0,1.0512514518239224
13.0,1.0186594580030053
14.0,1.023134384793002
15.0,0.9940218270377783
16.0,0.9747006703734944
17.0,0.9760099314229462
18.0,0.9269487644426647
19.0,0.950384254565145
20.0,0.9621894036185875
21.0,0.9591627963960927
22.0,0.9947951207039167
23.0,0.9193824002490488
24.0,0.9152272106597102
25.0,0.9135048417692402
26.0,1.0579533162199841
27.0,1.085067872660533
28.0,1.10285098851939
29.0,1.0822159222197496
30.0,1.0201708732435164
31.0,1.0158457085381618
32.0,1.0474629833373457
33.0,1.0633566776107197
34.0,1.0333435588999076
35.0,0.9701102488957934
36.0,1.0089071256637416
37.0,1.0009261345825966
38.0,1.003227172629599
39.0,0.9624302018155038
40.0,0.9547192986180338
41.0,0.9508269614865204
42.0,0.9438749180726455
43.0,0.9413865743820001
44.0,0.9212314222679915
45.0,0.9188774658189797
46.0,0.935466530527789
47.0,1.0401318439084017
48.0,1.1028044399411259
49.0,1.0886118496774535
50.0,1.081941977476125
51.0,1.0701240182911471
52.0,1.0489614953626898
53.0,1.0802488915090231
54.0,1.0300177180909178
55.0,1.007549265939715
56.0,1.0265312653529963
57.0,1.0138199522749307
58.0,0.9942935030319778
59.0,1.013287791310595
60.0,0.9632275698717487
61.0,0.9507184616967728
62.0,0.9387514572587538
63.0,0.9668717414613138
64.0,0.9467786474509728
65.0,0.8766187317498735
66.0,0.900059782897812
67.0,0.9705496133540282
68.0,1.0086247515736488
69.0,1.1009032595679304
70.0,1.0946567669951393
71.0,1.0635146056976958
72.0,1.0331502091502645
73.0,1.0551060738545306
74.0,1.0529052829543455
75.0,1.0331979549079728
76.0,1.0388907243068684
77.0,1.014743042163091
78.0,1.0021727171484078
79.0,1.003717123967277
80.0,1.0047903751610974
81.0,0.95687620196727
82.0,0.9595990370537592
83.0,0.963671450380912
84.0,0.9219677196820809
85.0,0.9110581186279744
86.0,0.9047422951869294
87.0,0.9299942655698413
88.0,0.9846178047320715
89.0,1.030593626437104
90.0,1.1172608705967861
91.0,1.098980622879725
92.0,1.062031785338441
93.0,1.0633050268802988
94.0,1.050608409635294
95.0,1.0316553770612709
96.0,1.0482342011647259
97.0,0.9837743763602886
98.0,1.0018258340401804
99.0,1.0321860899647985
100.0,0.9956413067989615
101.0,0.9808787106207415
102.0,0.9379799416583605
103.0,0.9503278212465963
104.0,0.9653608883500393
105.0,0.9532174673729876
106.0,0.9133332699408867
107.0,0.8987504843800871
108.0,0.9541233807184213
109.0,0.9603950480151981
110.0,1.0937500572631442
111.0,1.0745736295574912
112.0,1.1046455727649942
113.0,1.0611074706409207
114.0,1.0477445199099251
115.0,1.0341809396751316
116.0,1.045704134380325
117.0,1.062982787275278
118.0,1.0112816422582958
119.0,0.9948361404965689
120.0,1.0055320418288756
