Time,NormalisedFlux
0.0,0.9912767205215105
1.0,0.9757146512751284
2.0,0.9815561201163039
3.0,0.9161767227799283
4.0,0.9342859690993536
5.0,0.9377655953623234
6.0,0.9035425070854414
7.0,0.9099696132059008
8.0,0.8851437835438759
9.0,0.848460121819212
10.0,0.8606103333417131
11.0,0.88503958328648
12.0,0.8481489157450351
13.0,0.8669279961020864
14.0,0.9043222114684307
15.0,0.8790981467660951
16.0,0.885914188753101
17.0,0.9011825468737746
18.0,0.923769644121606
19.0,0.9482993839478359
20.0,0.9717944552683822
21.0,0.9697669163854552
22.0,0.9684001991983434
23.0,1.005311396910791
24.0,0.9678201424335144
25.0,1.0021803491457044
26.0,0.9930817388466108
27.0,1.0632804227306336
28.0,1.0552539916415677
29.0,1.0472971944890683
30.0,1.0952900462576047
31.0,1.072851431833002
32.0,1.0694244913941247
33.0,1.1208208744669437
34.0,1.0830407173773875
35.0,1.1049532837903118
36.0,1.1633020954251154
37.0,1.1234774813615882
38.0,1.1176260263874433
39.0,1.1117484697177176
40.0,1.174281887252971
41.0,1.1021338963057246
42.0,1.0924802938079623
43.0,1.0836957035153025
44.0,1.0560803653391242
45.0,1.0663962155721383
46.0,1.1008906134366543
47.0,1.0637031405210746
48.0,1.0290730993234045
49.0,1.0471422067463987
50.0,1.027970762181195
51.0,1.0090730325027708
52.0,0.9882897003686301
53.0,1.0297793993050415
54.0,0.9576566504621052
55.0,0.9799115883075556
56.0,0.9114854211733892
57.0,0.9352210980716762
58.0,0.8794939621745325
59.0,0.8889940299559143
60.0,0.9028715394228558
61.0,0.8983755149800007
62.0,0.881562206449184
63.0,0.8640563155371903
64.0,0.8792707692757163
65.0,0.844586568344882
66.0,0.8577054468962672
67.0,0.8622480506500568
68.0,0.8665402495336709
69.0,0.8896279836358247
70.0,0.8994432215515156
71.0,0.9372025281844383
72.0,0.8965188561682577
73.0,0.94044333509266
74.0,0.9422395023220875
75.0,0.9271722331326425
76.0,1.016860022801213
77.0,0.9408916472787376
78.0,1.0141384552822625
79.0,0.9786621909532609
80.0,1.012433955123388
81.0,1.0289286178597563
82.0,1.0449222255804682
83.0,1.0721296563564051
84.0,1.052154809448569
85.0,1.0580289592747756
86.0,1.102135099241491
87.0,1.0900047487238076
88.0,1.1312968276905515
89.0,1.1133023339790729
90.0,1.1206409953092127
91.0,1.1265994176997136
92.0,1.1818359643644596
93.0,1.1302347174360294
94.0,1.0995571911021156
95.0,1.1123572460242692
96.0,1.0956217303296376
97.0,1.0910590290014315
98.0,1.1005493608565742
99.0,1.1212689523877868
100.0,1.0360548052665177
101.0,1.08305604876462
102.0,1.0513736957134774
103.0,1.007799275560167
104.0,1.049731594681015
105.0,1.021047648415129
106.0,0.9920641774449807
107.0,0.9208394098740695
108.0,0.9853449213411465
109.0,0.8996388587688741
110.0,0.9755446853127563
111.0,0.936693977582608
112.0,0.887938558698921
113.0,0.9074842391169757
114.0,0.9222001225742883
115.0,0.8816797783008854
116.0,0.8768918237687567
117.0,0.8485515535311016
118.0,0.8969110537785373
119.0,0.8713557379480468
120.0,0.8652969971342073
