Time,NormalisedFlux
0.0,1.053863894517241
1.0,1.0901921881974213
2.0,1.0713086964490495
3.0,1.107721282688202
4.0,1.1207387515290983
5.0,1.1229001118736461
6.0,1.127295536907235
7.0,1.1232519598726607
8.0,1.1576232924149379
9.0,1.173343855675766
10.0,1.1580513394557785
11.0,1.1498530485879521
12.0,1.163655863746034
13.0,1.0988646031644167
14.0,1.0583185786251672
15.0,1.0853274995601911
16.0,1.0907002806555253
17.0,1.0284791454087334
18.0,1.054749800968431
19.0,1.0221847898772276
20.0,0.9914879788170079
21.0,0.9610470127697575
22.0,0.9558404449631279
23.0,0.9472948318025363
24.0,1.0311146724438092
25.0,0.9395609029852134
26.0,0.9594189953509582
27.0,0.9436510773256254
28.0,0.9474475119590366
29.0,0.9118138393840131
30.0,0.8696580790920104
31.0,0.9214309759943532
32.0,0.9141315986370785
33.0,0.8644516884558522
34.0,0.8496948342247427
35.0,0.843787855449713
36.0,0.8411550954594131
37.0,0.8698143319822671
38.0,0.8346417728886442
39.0,0.8623474818985083
40.0,0.8796077321824923
41.0,0.8836749412226379
42.0,0.9282165104612141
43.0,0.9138318189874877
44.0,0.9058628551464364
45.0,0.9735053703033006
46.0,0.9513461384956091
47.0,0.9706657679870052
48.0,0.9608005737298355
49.0,0.9881103003900259
50.0,1.0137740240246897
51.0,1.0222283465451836
52.0,1.006966941224224
53.0,1.0300774228397136
54.0,1.0272587494354593
55.0,1.0515445427924766
56.0,1.1018954071479448
57.0,1.1233275442243236
58.0,1.0856802367139224
59.0,1.0790745853562598
60.0,1.124788928233752
61.0,1.090322598554572
62.0,1.1476879274966036
63.0,1.1284416696280373
64.0,1.1385214599851756
65.0,1.1014106772906445
66.0,1.134899816827156
67.0,1.1086391186765998
68.0,1.0730166668294308
69.0,1.0504315816512662
70.0,1.1092567646578897
71.0,1.0620913158523602
72.0,0.995510245688279
73.0,1.0477742139751731
74.0,0.9814766783889226
75.0,0.9953703725262893
76.0,1.0161969107922395
77.0,0.9677177144882492
78.0,0.9875634518807734
79.0,0.944157561404867
80.0,0.946490131950052
81.0,0.9106928295352554
82.0,0.9432398454598334
83.0,0.9281620570387322
84.0,0.8590810283200989
85.0,0.8670012347376141
86.0,0.9216891058265715
87.0,0.8866671667251439
88.0,0.8886647138063116
89.0,0.8722083333032491
90.0,0.8633641256556479
91.0,0.8875137593173276
92.0,0.8877461879464591
93.0,0.8896909718984914
94.0,0.8911022719788515
95.0,0.8944417047817725
96.0,0.9008290592279189
97.0,0.9513359313898404
98.0,0.9417485209351456
99.0,0.9669818778815293
100.0,0.971242997947276
101.0,0.9797762638789425
102.0,0.9697089260068696
103.0,0.9708365500286774
104.0,1.009799135566579
105.0,1.0308803701104317
106.0,1.0423088698308574
107.0,1.0817553613193163
108.0,1.01022501476934
109.0,1.0498185317890774
110.0,1.1082347407261999
111.0,1.0767447180464644
112.0,1.138713674222871
113.0,1.108552662424874
114.0,1.125720328172698
115.0,1.1115932324559017
116.0,1.134303766156751
117.0,1.1528867551060968
118.0,1.1037323189749826
119.0,1.131959650918044
120.0,1.0741214223858238
