Time,NormalisedFlux
0.0,0.964029495772109
1.0,1.077700075789762
2.0,1.0879098452040752
3.0,1.10331623895116
4.0,1.0468208254706783
5.0,1.0409432434882864
6.0,1.0411166417112825
7.0,1.0347678748739377
8.0,0.9963313998534622
9.0,1.0031291789461962
10.0,0.9815103110857368
11.0,0.9982168514998343
12.0,0.9822227483520461
13.0,0.9297560203295556
14.0,0.986389494009547
15.0,0.9608126889485358
16.0,0.9440759666420221
17.0,0.8791035722725214
18.0,0.9164203337601043
19.0,1.0537686548290528
20.0,1.0999905248676791
21.0,1.0606456408518226
22.0,1.0606869864193433
23.0,1.0481604920515248
24.0,1.0171867091275217
25.0,1.017204477367956
26.0,1.0048957992210215
27.0,0.9853844986705583
28.0,1.033670929378941
29.0,0.9941608820033133
30.0,0.9631054745619306
31.0,0.9773781259062391
32.0,0.970757649477161
33.0,0.9540492075591497
34.0,0.9165977842382125
35.0,0.9069760731131592
36.0,0.9008486237192126
37.0,0.9959871267549609
38.0,1.0836841025821298
39.0,1.0833361450592935
40.0,1.0697196832228675
41.0,1.0472957360383683
42.0,1.0152016178744343
43.0,1.0472329347062421
44.0,1.020968981260084
45.0,1.0091195561580055
46.0,0.9929033610082189
47.0,1.017557251570807
48.0,0.9876050140731027
49.0,0.983956799993319
50.0,0.966858624509571
51.0,0.9432593478635405
52.0,0.9538775392951978
53.0,0.9322178215574061
54.0,0.9569357832555939
55.0,0.9680671363958716
56.0,1.0548307575420883
57.0,1.0763667230640033
58.0,1.0868168920216057
59.0,1.0898050568315696
60.0,1.0383415812377668
61.0,1.033682182896791
62.0,1.0482900195998937
63.0,1.0012078081613096
64.0,1.006786449102949
65.0,1.0156236939725651
66.0,0.9999986060876571
67.0,0.9761643455789243
68.0,0.9901203687853408
69.0,0.9580702551958167
70.0,0.9475336057069011
71.0,0.9528501348404457
72.0,0.9452432793925772
73.0,0.9638569064277442
74.0,1.0309884675948393
75.0,1.084826741186403
76.0,1.1044311795808606
77.0,1.0611855072573548
78.0,1.0334846405012503
79.0,1.0471417058265047
80.0,1.016496171842392
81.0,1.0228205852579202
82.0,0.9950210035349523
83.0,1.024921864725535
84.0,0.9994574103426083
85.0,0.9736393878049755
86.0,0.9322245803234408
87.0,0.9696389797132869
88.0,0.9833934113373424
89.0,0.9367869475833006
90.0,0.9336686895813205
91.0,0.9332736168650304
92.0,1.017539284893214
93.0,1.0734046268630901
94.0,1.0678142170359828
95.0,1.055038103362485
96.0,1.0268162496426378
97.0,1.0367312360820204
98.0,1.0561911888332802
99.0,1.0192133830507673
100.0,0.9896907703809165
101.0,0.9987187686810572
102.0,1.0041523562468129
103.0,0.9820725687153513
104.0,0.943354666003883
105.0,0.9473339127828179
106.0,0.9866061040035115
107.0,0.9482158831036863
108.0,0.9361482871193348
109.0,0.8988929123912478
110.0,0.9658884732235259
111.0,1.0442331641816929
112.0,1.0950737010943141
113.0,1.0862842638978372
114.0,1.0515652380107634
115.0,1.0502662734145705
116.0,1.0387937513674403
117.0,1.0334033535981013
118.0,0.9995306187359666
119.0,1.0028607187553267
120.0,0.9711624817830994
