Time,NormalisedFlux
0.0,0.8200361210097129
1.0,0.8866776024696414
2.0,0.9204187159781597
3.0,0.9006011510716467
4.0,0.9181111593372189
5.0,0.979333366220464
6.0,0.8961599094626331
7.0,0.9363560827408615
8.0,0.9520852240079466
9.0,0.9891300513971327
10.0,0.9470830762006142
11.0,1.0264029038103057
12.0,0.9701374028867353
13.0,0.9689840550441445
14.0,1.0468679158160659
15.0,1.0054321087723843
16.0,1.0670202509380549
17.0,1.1023747593038755
18.0,1.0819744761922874
19.0,1.0929876051885707
20.0,1.0925538085480346
21.0,1.1007930067608984
22.0,1.1341140705094435
23.0,1.1139522622780642
24.0,1.1239857161402416
25.0,1.151959014887169
26.0,1.11641506707247
27.0,1.1093070307189028
28.0,1.1178017314441622
29.0,1.1326318872180698
30.0,1.114424541998442
31.0,1.1205718033340835
32.0,1.0735676573353763
33.0,1.041172318494102
34.0,1.0341033946982767
35.0,1.0317646894649584
36.0,1.0394097424914188
37.0,0.9827410496586763
38.0,1.017819662977516
39.0,0.9913154453306628
40.0,1.0304387488350262
41.0,0.9801137832306924
42.0,0.9301639779871093
43.0,0.9391089418656822
44.0,0.9676357582880147
45.0,0.92119418196248
46.0,0.9184273339854465
47.0,0.9216247093244494
48.0,0.9057719206295413
49.0,0.8739619500704386
50.0,0.8503967135236356
51.0,0.8399167390314267
52.0,0.8413245798817546
53.0,0.8612694467394892
54.0,0.8779115110745473
55.0,0.8678891663399585
56.0,0.8835278823721323
57.0,0.9177768201988393
58.0,0.9483699820309961
59.0,0.9630987196064802
60.0,0.923011144459526
61.0,0.9345034163471438
62.0,0.961070096908863
63.0,0.9532340983280262
64.0,0.9866469393199113
65.0,1.016980801263487
66.0,1.026321165126871
67.0,1.0662799374127578
68.0,1.0647222351101406
69.0,1.0506244757663246
70.0,1.0806344382791764
71.0,1.044384344770084
72.0,1.0533213408520055
73.0,1.0823441170778787
74.0,1.090449631416209
75.0,1.1101789428353837
76.0,1.139690754683538
77.0,1.1487383157350948
78.0,1.1846409622149887
79.0,1.1162710640877649
80.0,1.137314436046584
81.0,1.1490243577807149
82.0,1.083227285061004
83.0,1.0676450996405316
84.0,1.035994417486489
85.0,1.0884390518449953
86.0,1.0067281254414415
87.0,1.0792888952744186
88.0,1.071060288292531
89.0,1.0423493046362406
90.0,1.0142646826373698
91.0,1.028155452245288
92.0,0.9398376968934214
93.0,1.002560895346348
94.0,0.9642714100812658
95.0,0.9317779185779181
96.0,0.9283104317809062
97.0,0.9251389812508731
98.0,0.9160011626043237
99.0,0.8941081256773314
100.0,0.8931213932882988
101.0,0.8605454008719642
102.0,0.8725037872754485
103.0,0.8807211380840727
104.0,0.8423795056422138
105.0,0.8239323461806829
106.0,0.8408382993684799
107.0,0.8761564834588734
108.0,0.8886258960893038
109.0,0.9568141629352542
110.0,0.8569282894441425
111.0,0.9045932823307408
112.0,0.9522990360115771
113.0,0.905730527435653
114.0,0.9271504438719095
115.0,0.9864425791684768
116.0,1.0417721521926147
117.0,0.9717428215561531
118.0,1.01270943128716
119.0,1.055202890637541
120.0,1.003714732158464
