Time,NormalisedFlux
0.0,1.1299819579698869
1.0,1.1337537532779098
2.0,1.1244063872905303
3.0,1.124983096676456
4.0,1.0355441171461903
5.0,1.112241016185357
6.0,1.0264512937275247
7.0,1.0488427842341614
8.0,1.0074446408391884
9.0,1.066641280713168
10.0,1.0533178817939537
11.0,0.9857979655906889
12.0,0.9865704625930104
13.0,0.9872098304821926
14.0,1.0159683128587433
15.0,0.965596507965868
16.0,0.9799370717056686
17.0,0.9035642803478018
18.0,0.9205371358263902
19.0,0.9449376936406966
20.0,0.9423671326992312
21.0,0.9232152333018401
22.0,0.8584694605409119
23.0,0.8748445024787576
24.0,0.836690801204907
25.0,0.8788088121914142
26.0,0.8332447870898422
27.0,0.8621051209507801
28.0,0.8651845880723701
29.0,0.8460641674638893
30.0,0.9193536038791847
31.0,0.888042163627278
32.0,0.8909862369161031
33.0,0.9258588672673216
34.0,0.954777883238174
35.0,0.9817216268823141
36.0,0.917801983014209
37.0,0.9663285824105
38.0,0.9746007113409366
39.0,0.9154858668274011
40.0,0.9687813977093503
41.0,1.0121295201991802
42.0,1.0056189247717868
43.0,1.0015357460577383
44.0,1.0701250415680164
45.0,1.073087137906906
46.0,1.063096211246407
47.0,1.0845068013220702
48.0,1.0797790174552964
49.0,1.082638696883704
50.0,1.0963753885602296
51.0,1.1218050806122097
52.0,1.138969171990964
53.0,1.1382306100571165
54.0,1.152121408184678
55.0,1.1502873298163439
56.0,1.1122035703166704
57.0,1.1089640859611036
58.0,1.1414457349369806
59.0,1.1185020610571084
60.0,1.0646135939462469
61.0,1.0263666871471593
62.0,1.0448646875552898
63.0,1.0727316071386248
64.0,0.9731037141335761
65.0,1.0576990930760541
66.0,0.9999333655080915
67.0,0.99638212145089
68.0,1.0034153098615728
69.0,0.9690504461478451
70.0,1.014080997005818
71.0,0.9632320056934082
72.0,0.957088567017039
73.0,0.9574279799470766
74.0,0.9372290287111794
75.0,0.9592854043530846
76.0,0.8731582623052567
77.0,0.8852067578331626
78.0,0.9229474107631176
79.0,0.8244006428555289
80.0,0.8558165838556654
81.0,0.8412785877881278
82.0,0.8754532450427139
83.0,0.8506139347103516
84.0,0.8513707955177456
85.0,0.8955075204854368
86.0,0.8935766894672801
87.0,0.8539402339114706
88.0,0.8932751488996814
89.0,0.912692569874798
90.0,0.933190492799337
91.0,0.9195163669371531
92.0,0.9221413175654871
93.0,0.9680116691382884
94.0,1.0088920517535094
95.0,1.0142883310442201
96.0,1.0412749965770416
97.0,0.9643212602975246
98.0,1.014323910929564
99.0,1.0527401735949204
100.0,1.062869473995214
101.0,1.0469384577544847
102.0,1.110284084569262
103.0,1.0431608092440054
104.0,1.1259729653068746
105.0,1.0851194240167983
106.0,1.13543633197532
107.0,1.0883030702993874
108.0,1.129397132160576
109.0,1.140826649369383
110.0,1.145959682798383
111.0,1.151079765021624
112.0,1.14236846830798
113.0,1.148821228348105
114.0,1.095728774645408
115.0,1.1344292932711217
116.0,1.1138852741843286
117.0,1.1126685410988564
118.0,1.0626993748989269
119.0,1.0705972704037598
120.0,1.0108330482979266
