Time,NormalisedFlux
0.0,0.9792052292298071
1.0,0.9212028255122304
2.0,0.919348441393093
3.0,0.9314021400377824
4.0,0.9649110110801643
5.0,1.0172647716831107
6.0,1.1325204166567477
7.0,1.0777204957020048
8.0,1.040296922611108
9.0,1.043220142791423
10.0,1.0313952037510257
11.0,1.036805412430586
12.0,1.0073600058382464
13.0,0.9594718899438837
14.0,0.981208331727697
15.0,0.9676898360895447
16.0,0.9879673273143553
17.0,0.9438541179345513
18.0,0.9585565958461247
19.0,0.9532802833461951
20.0,0.9693324404510463
21.0,0.9089677917287833
22.0,0.9419262348664459
23.0,1.012989529471646
24.0,1.09105038772602
25.0,1.0895488309645276
26.0,1.101864453591803
27.0,1.027168970300051
28.0,1.0552406442994935
29.0,1.06499813485644
30.0,1.0373515551586783
31.0,1.0188041236517584
32.0,1.0040992464190295
33.0,0.9973233534631497
34.0,0.9924867688558627
35.0,0.9522870118906114
36.0,0.9608568818968335
37.0,0.9559632307901546
38.0,0.9181626685795229
39.0,0.9187618849185184
40.0,0.9207250093525078
41.0,0.9471680465425198
42.0,1.01521915779601
43.0,1.0867476862954843
44.0,1.0973176531398998
45.0,1.03720872831092
46.0,1.0645356086247082
47.0,1.0441995541394882
48.0,1.0323021085856223
49.0,0.9965483081796049
50.0,1.01861237314385
51.0,0.9848149488738402
52.0,1.0176307059017597
53.0,0.9707509127640689
54.0,0.9263482392813069
55.0,1.0005738522002734
56.0,0.9317090649948738
57.0,0.9191071461092933
58.0,0.9179488216773349
59.0,0.9148738361346623
60.0,0.9830160217754799
61.0,1.0597989055954984
62.0,1.085834593265996
63.0,1.0904878674401048
64.0,1.0208238699487202
65.0,1.0415513699984915
66.0,1.0271212149963838
67.0,1.0195021636518127
68.0,1.0126722008074773
69.0,0.9792783218566103
70.0,1.003955787863823
71.0,1.0023114709598415
72.0,0.9424413264627486
73.0,0.932423473969793
74.0,0.9509179458801381
75.0,0.949891387840786
76.0,0.8981111433558396
77.0,0.9025909424347207
78.0,0.92622922410217
79.0,1.0169234631161121
80.0,1.1093436585266292
81.0,1.1111904550057627
82.0,1.0555595000916038
83.0,1.0187616080926363
84.0,1.010651234629872
85.0,1.0586708677231478
86.0,1.0411542048647353
87.0,0.9917675201558007
88.0,0.9957889913216255
89.0,0.9723677230958887
90.0,0.9818711918550016
91.0,0.955224938072209
92.0,0.943668313134288
93.0,0.9654836192969357
94.0,0.9444141449330082
95.0,0.9309126287758994
96.0,0.8879549458039783
97.0,0.9577344898383979
98.0,1.03170968739111
99.0,1.093195626523908
100.0,1.0729088151910964
101.0,1.0693943838165574
102.0,1.0358283045435848
103.0,1.047509226726574
104.0,1.029375915855112
105.0,1.0314536005515869
106.0,1.0236410970666163
107.0,1.013424149325436
108.0,0.9761456287005754
109.0,0.9675564220780822
110.0,0.9471747960351411
111.0,0.9427815453667436
112.0,0.9509740599320524
113.0,0.9193388923146593
114.0,0.8828311049701194
115.0,0.9106443825567039
116.0,1.0163418169186649
117.0,1.0366049193000042
118.0,1.0838789682315757
119.0,1.0645764940564337
120.0,1.057073485018907
