Time,NormalisedFlux
0.0,0.9581557325993583
1.0,0.9407910060256892
2.0,0.940548869718058
3.0,0.9301348474911022
4.0,0.931462575703286
5.0,0.9067100166334722
6.0,0.9184288670983194
7.0,1.0325171749071616
8.0,1.0893706268381687
9.0,1.088599432576312
10.0,1.0623221200197461
11.0,1.034415065514682
12.0,1.052384503603432
13.0,1.0267670468088954
14.0,1.010490393361216
15.0,1.0060924820520805
16.0,0.9823881807769563
17.0,0.9637713345637998
18.0,0.9537171925860416
19.0,0.9837699713830449
20.0,0.9651162736485215
21.0,0.9746788149696619
22.0,0.8947008274093091
23.0,0.8972100785936693
24.0,0.9392754688193149
25.0,1.0334627052712424
26.0,1.0970212454820751
27.0,1.072896734935425
28.0,1.0659757514425494
29.0,1.0302798098718213
30.0,1.0173227498085722
31.0,1.0526268842393767
32.0,1.0150964980605184
33.0,0.986202975384335
34.0,1.0132369472452611
35.0,0.9778125134396406
36.0,0.9566911960825509
37.0,0.9763195363646486
38.0,0.937448167536399
39.0,0.9397623566528305
40.0,0.8977995782067156
41.0,0.8946895240571451
42.0,0.9294876093201312
43.0,1.0496553371688442
44.0,1.0960903456516937
45.0,1.0970519736496929
46.0,1.046524621445652
47.0,1.0405383283301632
48.0,1.0086988218317106
49.0,1.0447765960640607
50.0,1.0235569203482255
51.0,1.0242662393020228
52.0,1.003170352815658
53.0,0.9651831601811062
54.0,0.9849896266753567
55.0,0.9600421560759583
56.0,0.9718856849687658
57.0,0.9321368489401767
58.0,0.9196449237362629
59.0,0.9509266816413114
60.0,0.9306212822196642
61.0,1.0264066357601587
62.0,1.0865599990918948
63.0,1.0694995482738254
64.0,1.0507648008673343
65.0,1.0141308545870267
66.0,1.0561750818189783
67.0,1.0278548448115827
68.0,1.0070010179113134
69.0,1.0094319400632208
70.0,0.9936127086325426
71.0,0.9845406253699542
72.0,0.9549906607225539
73.0,0.9127155300200072
74.0,0.9719548556343743
75.0,0.9191825082891505
76.0,0.9366034524315606
77.0,0.8836126037076363
78.0,0.9307840693108195
79.0,1.0459799234479898
80.0,1.0859143567962137
81.0,1.09490039274306
82.0,1.0567356094905074
83.0,1.0004484186931908
84.0,1.0467344709156852
85.0,1.0488349393120484
86.0,1.0470207727471341
87.0,1.0213225272891688
88.0,0.9729214378231962
89.0,0.9883056357765003
90.0,0.9670622143689696
91.0,0.9280366235247637
92.0,0.9792795039103969
93.0,0.9506779453556489
94.0,0.9105459939263177
95.0,0.913739937491635
96.0,0.9275671174462217
97.0,1.001187238481725
98.0,1.087514004905325
99.0,1.1003332318547783
100.0,1.0885010153796781
101.0,1.049497949043322
102.0,1.046506423249238
103.0,1.0118030432244496
104.0,1.0110622252306756
105.0,1.0334024368273205
106.0,0.9895863248223411
107.0,0.995641602899245
108.0,0.9949559346145966
109.0,0.9672856430211512
110.0,0.9381395387915333
111.0,0.9755012125671958
112.0,0.9146988390640739
113.0,0.915884964072943
114.0,0.9508228523141385
115.0,1.0184356685894063
116.0,1.0735040116408485
117.0,1.0597052370557607
118.0,1.0630498933361645
119.0,1.052806923403025
120.0,1.0240337671374329
