Time,NormalisedFlux
0.0,1.0276726421315028
1.0,1.0402675531213292
2.0,1.0632321833405471
3.0,0.9896366739067168
4.0,1.0533715590486656
5.0,0.9751706362718099
6.0,0.9746225508748263
7.0,0.9769010192167251
8.0,0.9359998611310089
9.0,0.9408909741729199
10.0,0.9536335763085766
11.0,0.887239999180605
12.0,0.9022638149154399
13.0,0.8856434043295178
14.0,0.8381360774697635
15.0,0.8624182285189289
16.0,0.9246801330201281
17.0,0.8359411879805864
18.0,0.818738773611743
19.0,0.852349772884577
20.0,0.8626104545375816
21.0,0.8766954230840918
22.0,0.909752178404792
23.0,0.9329651170106678
24.0,0.9330719233835862
25.0,0.9529001558103334
26.0,0.939013385188655
27.0,0.9435215756527536
28.0,0.9709385908406992
29.0,0.9538028682805751
30.0,1.0322808858372596
31.0,0.9791397172578045
32.0,1.0245893357080005
33.0,1.0453800352066087
34.0,1.020199365015001
35.0,1.034621242755602
36.0,1.0570071925492464
37.0,1.0867450664376679
38.0,1.0934466999605892
39.0,1.0993960749355953
40.0,1.0938463080800025
41.0,1.0769905334368541
42.0,1.1235860849718013
43.0,1.1540629988121007
44.0,1.1674014081541515
45.0,1.1608399712083997
46.0,1.1181847142203611
47.0,1.0879345341639524
48.0,1.105975620190594
49.0,1.1096175202345542
50.0,1.0828141075128779
51.0,1.1058619992308933
52.0,1.0375293432757253
53.0,1.079516681027127
54.0,1.0690819272942125
55.0,1.013716623656009
56.0,1.0044110750064217
57.0,1.0582670220751176
58.0,0.9799387925657971
59.0,0.9701313095116514
60.0,1.0066478977070985
61.0,0.9500061961105463
62.0,0.9279509970972126
63.0,0.940009432569279
64.0,0.9382284802084853
65.0,0.9218548721865694
66.0,0.893513409084338
67.0,0.9287531305347189
68.0,0.8515131626413568
69.0,0.874147868587978
70.0,0.8322582703619835
71.0,0.846525876978037
72.0,0.9144450044953837
73.0,0.8836058410044507
74.0,0.8818430365515605
75.0,0.8839498269342877
76.0,0.9143849079848017
77.0,0.9421467363511468
78.0,0.9354878812168819
79.0,0.9323711230471186
80.0,0.9478673492432801
81.0,0.9543407859959755
82.0,0.9250854995266589
83.0,1.0314432239957398
84.0,0.9900879960456392
85.0,1.018042834912202
86.0,0.9994055888173975
87.0,1.0433781773638344
88.0,1.049817556758346
89.0,1.0484741849960613
90.0,1.0451991193066767
91.0,1.0812672776274224
92.0,1.0811445635637948
93.0,1.091159253114494
94.0,1.0933496111821799
95.0,1.1159713599399175
96.0,1.1212988457189836
97.0,1.1744224824970728
98.0,1.109525401888145
99.0,1.1296747568032781
100.0,1.1574209739780799
101.0,1.1103360859176308
102.0,1.132032287522728
103.0,1.0451118365512317
104.0,1.0804062859914236
105.0,1.094769450168465
106.0,1.0078555917390446
107.0,1.001380512797241
108.0,1.0152585698509415
109.0,1.014403299046467
110.0,1.013090405122922
111.0,0.9952384297447854
112.0,0.9834476608225419
113.0,0.9806776008155595
114.0,0.9437985728991012
115.0,0.9244735586447994
116.0,0.8913329683928473
117.0,0.8680219469804601
118.0,0.9026326606676933
119.0,0.9243037549142092
120.0,0.8870975425780525
