Time,NormalisedFlux
0.0,0.8995235024958205
1.0,0.8661705681113849
2.0,0.9137967250444785
3.0,0.8939422686605255
4.0,0.867196260305997
5.0,0.8299973952343769
6.0,0.836574381016942
7.0,0.8437075684548045
8.0,0.8773097516022879
9.0,0.8330636503909585
10.0,0.8820578418223163
11.0,0.9485563554242856
12.0,0.917666002209119
13.0,0.9190492515266584
14.0,0.9607136498580409
15.0,0.9530340640463645
16.0,0.9870057649431474
17.0,0.9794539932396891
18.0,0.9582562644650511
19.0,0.9751438144508598
20.0,1.017711178211237
21.0,0.9869771594453924
22.0,1.0309134566065432
23.0,1.0175989590954089
24.0,1.0064505142892255
25.0,1.0975119093012928
26.0,1.0931746814884185
27.0,1.0857514477811598
28.0,1.102719969759615
29.0,1.1090996334941945
30.0,1.136809785832414
31.0,1.1153725500901297
32.0,1.1665878628326258
33.0,1.0645429808631697
34.0,1.142382552112648
35.0,1.1715682073352844
36.0,1.1392102166972065
37.0,1.1236957334882232
38.0,1.081420490669929
39.0,1.0955777584590494
40.0,1.1208743235394536
41.0,1.0535178440117168
42.0,1.0269924167305455
43.0,1.0318513982071051
44.0,0.9952616006415571
45.0,0.9832530568171414
46.0,1.0590568378540193
47.0,1.0124388429851228
48.0,0.9940628350093205
49.0,1.0303133001169469
50.0,0.9416622904065989
51.0,0.9629385889121611
52.0,0.9357092454136857
53.0,0.93099512975363
54.0,0.942734748885948
55.0,0.9271652031891331
56.0,0.8844247205147329
57.0,0.879145618401488
58.0,0.9470302525224884
59.0,0.8741310929348588
60.0,0.8716911907152404
61.0,0.7793482354510348
62.0,0.8664020609100916
63.0,0.8486139211405788
64.0,0.906759497731534
65.0,0.8941592996961107
66.0,0.8695335882276228
67.0,0.9414457942462686
68.0,0.9525678007930066
69.0,0.9432536208259364
70.0,0.942103447593202
71.0,1.0070560875775616
72.0,0.9867989771838322
73.0,0.9935458149823718
74.0,1.0402108924129219
75.0,1.007412799287565
76.0,1.0187124897731916
77.0,1.031954286071532
78.0,1.0426063173914066
79.0,0.9653822488096206
80.0,1.0535056885893643
81.0,1.082489064386652
82.0,1.0838515492847323
83.0,1.1294187592522023
84.0,1.078424753385365
85.0,1.1252872904738855
86.0,1.1441384248412532
87.0,1.1414445354577332
88.0,1.1785902644128192
89.0,1.1591536111893974
90.0,1.1254933323519811
91.0,1.1479787044975587
92.0,1.086277280023675
93.0,1.093438236569145
94.0,1.0951121491309443
95.0,1.0857498442401736
96.0,1.089120112589359
97.0,1.0329381809211915
98.0,1.0694693635842485
99.0,1.010606391833801
100.0,1.0757379039156332
101.0,0.991502812424484
102.0,0.9979212861159636
103.0,0.9797702004111661
104.0,0.9613282222853087
105.0,0.9428322581508398
106.0,0.9568418342642749
107.0,0.9411163489920732
108.0,0.9544892913028208
109.0,0.9441570337209608
110.0,0.8969932114482505
111.0,0.9235285102125589
112.0,0.8916602808627728
113.0,0.8761288236963704
114.0,0.8982801226054062
115.0,0.8847260965638057
116.0,0.848297991765492
117.0,0.8621163607922029
118.0,0.8984337814517799
119.0,0.8899170498067996
120.0,0.8701888501860016
