Time,NormalisedFlux
0.0,1.0940377103636014
1.0,1.106574297561755
2.0,1.0319636573063493
3.0,1.072312774348656
4.0,1.035579330767816
5.0,1.0262864013261042
6.0,1.0235373160626402
7.0,1.0119918323582344
8.0,0.999397037837813
9.0,0.9731151579319373
10.0,0.9713382533983403
11.0,0.9601296408799889
12.0,0.9742050448814749
13.0,0.973778111642096
14.0,0.9554819232103491
15.0,0.9093543760961099
16.0,0.9250834524896019
17.0,0.9408697556818053
18.0,1.0261103109034717
19.0,1.0492277292441106
20.0,1.0705694490478905
21.0,1.0915767532249416
22.0,1.075485295892753
23.0,1.041911289641651
24.0,1.0454214461071205
25.0,1.0433954527922966
26.0,1.007696493634207
27.0,0.9678518799216133
28.0,1.029920099776035
29.0,0.9935941686517972
30.0,0.9873299505970745
31.0,0.9654399013458759
32.0,0.9384892287590297
33.0,0.9697397512244854
34.0,0.9384424395050839
35.0,0.910956720544185
36.0,0.8942905320162812
37.0,0.909674144689139
38.0,0.9667825804816375
39.0,1.0935963065307692
40.0,1.0943384398166467
41.0,1.080680749809459
42.0,1.0527833433349767
43.0,1.0262833717926612
44.0,1.0444414740813641
45.0,1.0519860286278395
46.0,0.9929618151552528
47.0,1.0136819470102723
48.0,0.9947650718827613
49.0,0.974708736338047
50.0,0.9947351824809304
51.0,0.9643142354975391
52.0,0.9446964721318851
53.0,0.956915759871519
54.0,0.9301425417151415
55.0,0.9318514194319126
56.0,0.9203218064599972
57.0,0.9099114422002259
58.0,0.9782527438565952
59.0,1.0771874321629453
60.0,1.1062047492725724
61.0,1.0836710713944737
62.0,1.0505850795494438
63.0,1.0406485721088936
64.0,1.038313689910564
65.0,1.0635949731745697
66.0,1.0185680498286749
67.0,1.0146660868795023
68.0,1.0076959861212273
69.0,0.9880467302252509
70.0,0.9950490611506287
71.0,0.98673101417901
72.0,0.9417767751915702
73.0,0.9559914492747136
74.0,0.9528990023657805
75.0,0.9643435333123039
76.0,0.9397000478889237
77.0,0.9101758673558914
78.0,0.953806106377676
79.0,1.0285502043422379
80.0,1.08983401462785
81.0,1.1136870718571301
82.0,1.0842440112899794
83.0,1.0271266579163718
84.0,1.050441988052342
85.0,1.0657164424201602
86.0,1.046081995789041
87.0,1.0076216390239214
88.0,0.9995560217952835
89.0,1.0054194679855504
90.0,1.004007660707214
91.0,0.9828609171828774
92.0,0.9745846524998152
93.0,0.9761594880958164
94.0,0.971726838403738
95.0,0.9527767968014963
96.0,0.9095243816295296
97.0,0.880770803233172
98.0,0.9188373898464262
99.0,1.0062363218722432
100.0,1.0721742643438021
101.0,1.130168797337317
102.0,1.078442175676615
103.0,1.0350446645534084
104.0,1.0164927468519978
105.0,1.055118919893453
106.0,1.0475201014348472
107.0,1.0443766919984592
108.0,1.007594911598908
109.0,0.9886668350348401
110.0,1.0068602694639033
111.0,0.9560098360467493
112.0,0.9201407848517501
113.0,0.9482184462684162
114.0,0.9491718752975709
115.0,0.9466960318066355
116.0,0.9132160977809936
117.0,0.9188415708633028
118.0,0.8953570187027725
119.0,0.9739234128726282
120.0,1.0420099888031926
