Time,NormalisedFlux
0.0,1.009741336071437
1.0,1.00159020390346
2.0,0.9804527488199881
3.0,0.9850707053332233
4.0,0.9604020185834505
5.0,0.9586574822956299
6.0,0.9403588365863458
7.0,0.9794735963473792
8.0,0.9130126589667594
9.0,0.9012428001114318
10.0,0.9616396934784772
11.0,0.9437997342783772
12.0,0.8695599194377511
13.0,0.8751761921812421
14.0,0.8215403929369782
15.0,0.8501695958138737
16.0,0.8604835448432977
17.0,0.8772960702571668
18.0,0.9313531346691776
19.0,0.9302594692245509
20.0,0.9207886612673343
21.0,1.011516633542709
22.0,0.9069150888304282
23.0,0.9808936468610328
24.0,0.9918242471185049
25.0,0.9541907666579774
26.0,0.9603913941234106
27.0,1.02912683394545
28.0,0.9636038224769163
29.0,1.014709836621107
30.0,1.0275037909446207
31.0,1.0690910477011726
32.0,1.041663621821361
33.0,1.076453630737626
34.0,1.0836229600362581
35.0,1.080912124061001
36.0,1.1194984722731876
37.0,1.0838133627628785
38.0,1.1101790110620902
39.0,1.100227736082059
40.0,1.094671878374154
41.0,1.135296161808554
42.0,1.1531871639537095
43.0,1.1069335154737256
44.0,1.1455617832068903
45.0,1.0890672385657267
46.0,1.1091699457142545
47.0,1.0921669495124473
48.0,1.0765413639987214
49.0,1.0949393454054168
50.0,1.0293208924546557
51.0,1.0629360634418947
52.0,1.0542687454227504
53.0,1.0052671742649757
54.0,0.9894753110534286
55.0,1.02516686025812
56.0,1.0107643001982467
57.0,0.9486681467649652
58.0,1.0241128639845056
59.0,0.9687628677012148
60.0,0.9637885148160164
61.0,0.9552371945822064
62.0,0.941385405489005
63.0,0.9316198918729168
64.0,0.9226747893979609
65.0,0.8915489913356416
66.0,0.8378604740059508
67.0,0.8819280535302737
68.0,0.880377871098449
69.0,0.87471648067173
70.0,0.877803868637575
71.0,0.8920556327233744
72.0,0.8539333647258124
73.0,0.8942209467416258
74.0,0.9083664433652104
75.0,0.9592638908071984
76.0,0.955085492437326
77.0,0.9466238787997582
78.0,0.9886885985961188
79.0,1.0177809760491339
80.0,0.974897188183526
81.0,1.0013682774673478
82.0,0.9940230129799065
83.0,1.0437055601076664
84.0,1.030628259590841
85.0,1.0439602528126266
86.0,1.033962898717501
87.0,1.0682254145480863
88.0,1.0692473638579194
89.0,1.084663646705873
90.0,1.0900852653220416
91.0,1.1271549177490512
92.0,1.1365591875953103
93.0,1.16497785327892
94.0,1.170835491262069
95.0,1.142967098778657
96.0,1.0931071539188888
97.0,1.1395619578631766
98.0,1.1545477340680594
99.0,1.0888973652735403
100.0,1.1051943708607221
101.0,1.0697931459959251
102.0,1.0589012364642363
103.0,1.0609609753154552
104.0,1.098769093742636
105.0,1.0837287991463713
106.0,0.9884000867096232
107.0,1.0289997006495828
108.0,0.9912913938134921
109.0,1.0211418917793074
110.0,0.9620751051100271
111.0,0.9503333370382945
112.0,0.9804151052482949
113.0,0.9087281083176297
114.0,0.8948677993922312
115.0,0.9019947368355239
116.0,0.9775408982218927
117.0,0.9476502954553228
118.0,0.8886888112685299
119.0,0.8436360702633056
120.0,0.8391376619851001
