Time,NormalisedFlux
0.0,1.0583977250561325
1.0,1.0013802166105252
2.0,1.0226859368194123
3.0,1.0174486609837927
4.0,0.9711332980785704
5.0,0.9960324284650781
6.0,0.9830051305095708
7.0,0.9928668879422795
8.0,0.9519906144320844
9.0,0.9727403334550891
10.0,0.9837010410989915
11.0,0.946839123938859
12.0,0.9156176534641266
13.0,0.9146608282590044
14.0,0.9110417312258448
15.0,0.9852928042319686
16.0,1.0673082036275694
17.0,1.104680694973647
18.0,1.1146133047798612
19.0,1.0488516474489469
20.0,1.0133658535882868
21.0,1.0424183098744335
22.0,1.037070958070213
23.0,1.057061904660558
24.0,1.0443062649321693
25.0,1.0304798348856434
26.0,0.9903695790155197
27.0,0.97196328409478
28.0,0.9814231316959505
29.0,0.9661081525327272
30.0,0.9374185619730528
31.0,0.9571117915885364
32.0,0.9357730751092901
33.0,0.9509977861260276
34.0,0.8967078502907339
35.0,0.9132225141800254
36.0,0.9444483314390278
37.0,1.0587247039643994
38.0,1.067124123518819
39.0,1.10305300249165
40.0,1.0791085526114583
41.0,1.0427217735721224
42.0,1.042564384630239
43.0,1.063896801169134
44.0,1.026829575930518
45.0,1.0181834347071215
46.0,1.0013501052173581
47.0,1.033475307833425
48.0,1.0187750740912576
49.0,0.9658270219786346
50.0,0.9674422453287483
51.0,0.9495483137804552
52.0,0.9268795069347248
53.0,0.9589364343642499
54.0,0.9308269111498737
55.0,0.9023138953773185
56.0,0.9259159224308127
57.0,0.9343721620770777
58.0,1.0087594179630406
59.0,1.0814802108798447
60.0,1.0982962585081573
61.0,1.065025538035912
62.0,1.0246788656321575
63.0,1.0549368759178799
64.0,1.0325456275947187
65.0,1.0395981806207268
66.0,1.0602357291184552
67.0,1.0267942818665323
68.0,1.0086017597041104
69.0,0.9670759967789387
70.0,0.9660620550686806
71.0,0.9929361540173216
72.0,0.9327734273381988
73.0,0.9681442793925197
74.0,0.9625574202407309
75.0,0.9980907308478467
76.0,0.9221743196029032
77.0,0.9125548826331761
78.0,0.9229620811670862
79.0,0.9801359920054825
80.0,1.0309952229136812
81.0,1.088080177897484
82.0,1.092051719600826
83.0,1.070521826142641
84.0,1.0499175606444078
85.0,1.0344645450263188
86.0,1.027724294555199
87.0,1.021993211627142
88.0,1.0204177519693558
89.0,1.0149421937231429
90.0,1.019721704671053
91.0,0.9949699390606765
92.0,0.9749316764081374
93.0,0.9579181522870502
94.0,0.9681994867127403
95.0,0.9664961448405041
96.0,0.9740994280358813
97.0,0.9367440099226445
98.0,0.9144815336270172
99.0,0.8949742641054365
100.0,0.9311718676715866
101.0,1.0365937064254063
102.0,1.0819266799481444
103.0,1.1005230857360693
104.0,1.0548122453483637
105.0,1.0498923506669826
106.0,1.0601142759777489
107.0,1.0205519047358107
108.0,1.0285927250904559
109.0,1.0194287055486688
110.0,1.0021796192299108
111.0,0.9742513303204181
112.0,0.995590409914136
113.0,0.9903353203820704
114.0,0.9755376610501187
115.0,0.9628612312720687
116.0,0.9483471872828891
117.0,0.9650981137006286
118.0,0.9380708252895095
119.0,0.8838361912763251
120.0,0.9061901338165489
