Time,NormalisedFlux
0.0,1.0883140611366795
1.0,1.110194981120081
2.0,1.098024206855575
3.0,1.1182565581315191
4.0,1.1686151098957205
5.0,1.1178541172213097
6.0,1.1243912272154282
7.0,1.1511879675368464
8.0,1.1508402270275426
9.0,1.0975865197751271
10.0,1.1303387392329856
11.0,1.1052372179767973
12.0,1.0954058132083173
13.0,1.0756848653873152
14.0,1.072833347907138
15.0,1.072365142131202
16.0,1.054347200902566
17.0,1.0321766425939227
18.0,1.014125991968024
19.0,0.9982853339735421
20.0,0.9829981148601662
21.0,0.967193041471405
22.0,0.9791271875059211
23.0,0.9573647737515775
24.0,0.9843105694343622
25.0,0.9282114710410072
26.0,0.8991805824781303
27.0,0.8806100491203714
28.0,0.9540143228946762
29.0,0.9043004029804118
30.0,0.9003415811838812
31.0,0.9140026437048598
32.0,0.9081990629529879
33.0,0.8688160147856958
34.0,0.877934520980066
35.0,0.8696264801810134
36.0,0.8671096228211428
37.0,0.9340035685393567
38.0,0.8732722346989457
39.0,0.9418029794029459
40.0,0.9051867637476054
41.0,0.9760518565270099
42.0,0.9806033771859877
43.0,0.9550358244218752
44.0,0.9571287688280185
45.0,0.9435483536666733
46.0,0.9859103416010879
47.0,0.9871457084436402
48.0,1.0005168003600198
49.0,1.0194267097439738
50.0,0.9980596924950244
51.0,1.0241175928483608
52.0,1.087719427712195
53.0,1.0163110614090116
54.0,1.047028525930655
55.0,1.0792212112242396
56.0,1.119220401146168
57.0,1.0844503080959391
58.0,1.1314219070646705
59.0,1.1153566562158663
60.0,1.1021902319397974
61.0,1.1280929412372536
62.0,1.1738003813178175
63.0,1.1358223150834756
64.0,1.1148761201163526
65.0,1.07814680907686
66.0,1.1130156250858636
67.0,1.0884630294193665
68.0,1.0685050709230914
69.0,1.0651952663970217
70.0,1.0537619225389516
71.0,1.0240601990515756
72.0,1.0808732245769321
73.0,0.9908265090712818
74.0,1.0212585845418802
75.0,1.0064851155209746
76.0,0.9992138997801271
77.0,0.9699525467562558
78.0,0.9760664384197065
79.0,0.928813031959185
80.0,0.9839347635091659
81.0,0.9012920790140492
82.0,0.9256822680702856
83.0,0.9077866894144869
84.0,0.902421567289795
85.0,0.917395648338347
86.0,0.8561070340770383
87.0,0.8898264497539436
88.0,0.8560646921847299
89.0,0.832365224922472
90.0,0.8843509913992591
91.0,0.8350504923577617
92.0,0.8990448982240633
93.0,0.8682861219289335
94.0,0.8813812880008041
95.0,0.9272122082810761
96.0,0.8955718655685739
97.0,0.9754165882136789
98.0,0.9469341468282849
99.0,0.8933787962405023
100.0,0.995100199254623
101.0,0.9868983179172992
102.0,0.959477884324577
103.0,0.9921199151861868
104.0,0.9788127104389673
105.0,0.9777532018528047
106.0,1.0118383011529577
107.0,1.024529051569971
108.0,1.09466386387854
109.0,1.0507631243203075
110.0,1.0604479837366705
111.0,1.102799882863707
112.0,1.0883590105037584
113.0,1.123569956589322
114.0,1.1125860228193722
115.0,1.1384260360475231
116.0,1.1297344853099152
117.0,1.195493039262231
118.0,1.1338714679816724
119.0,1.1309552268744552
120.0,1.1454986493365957
