Time,NormalisedFlux
0.0,0.9957388127156768
1.0,1.0707548959061248
2.0,1.0715985550499387
3.0,1.0928341003309692
4.0,1.0740733584707678
5.0,1.0458606259255174
6.0,1.0441990948117843
7.0,1.0546396453948563
8.0,1.0252025764436328
9.0,1.0345939757130969
10.0,0.9949898975581506
11.0,0.9843137524208648
12.0,1.012883125931894
13.0,1.007378185740295
14.0,0.9733556368166897
15.0,0.9481579057108391
16.0,0.9672202468207366
17.0,0.9660774006202459
18.0,0.9576372672766023
19.0,0.9425592116539168
20.0,0.9136975550392413
21.0,0.8893533861900749
22.0,0.9151476239449323
23.0,0.9995911158952445
24.0,1.040747440723394
25.0,1.0914968033724886
26.0,1.0809381734524346
27.0,1.0599818184263854
28.0,1.0306395906240193
29.0,1.0376648454526953
30.0,1.064062433587427
31.0,1.0560739475113667
32.0,1.0239226444321725
33.0,0.9907604956507972
34.0,0.9903160528445816
35.0,1.0147301180953359
36.0,0.9814567299761188
37.0,0.9518086290105329
38.0,0.9338440342434149
39.0,0.9926838590339283
40.0,0.9547177599891797
41.0,0.9572380151201294
42.0,0.9557048462437979
43.0,0.922401767072606
44.0,0.869097160479219
45.0,0.9053846906274899
46.0,0.973147077583073
47.0,1.03022051373061
48.0,1.0828351707522017
49.0,1.0970416788406512
50.0,1.0464629651766044
51.0,1.0615082321940703
52.0,1.0520610160766395
53.0,1.055992434179422
54.0,1.0587194785272853
55.0,1.018644480818543
56.0,1.0074813445131778
57.0,1.0406244566534624
58.0,0.9834344502626368
59.0,0.9798933414764329
60.0,1.0057612463872279
61.0,0.9685649922394118
62.0,0.9483202938058547
63.0,0.9720499787004956
64.0,0.962097005124869
65.0,0.9329889128271185
66.0,0.9199972198197863
67.0,0.883755226217469
68.0,0.9066827747410297
69.0,1.0069346634901435
70.0,1.0290387926886524
71.0,1.0901893180507354
72.0,1.0985455752117306
73.0,1.0971760501820065
74.0,1.0709912327350335
75.0,1.02659991993096
76.0,1.025557613160583
77.0,1.0361705290894585
78.0,1.0266240034275784
79.0,1.0164646727304139
80.0,1.0297246898718186
81.0,1.0057813136468072
82.0,0.9904090949289474
83.0,0.9840188044011723
84.0,0.9385394200073031
85.0,0.9586539697154137
86.0,0.952642019097568
87.0,0.943937304766236
88.0,0.9537293220575096
89.0,0.939852366163692
90.0,0.9190075170287438
91.0,0.9111402952145652
92.0,0.9592974375546831
93.0,1.0120437000040314
94.0,1.0899777997437816
95.0,1.0893494185846004
96.0,1.078680763580428
97.0,1.0666046605791237
98.0,1.0040571797246869
99.0,1.0380560157690693
100.0,1.0609925357409888
101.0,1.0079170463368075
102.0,1.00240185882343
103.0,1.0018490514626073
104.0,0.9779426207995559
105.0,1.002592920417248
106.0,0.9858670665019013
107.0,0.9561991333737611
108.0,1.0013881885049258
109.0,0.9508185744345728
110.0,0.968714895934421
111.0,0.9309787525321734
112.0,0.9161266354307392
113.0,0.9084862790343403
114.0,0.9290714915393914
115.0,0.9009126723497198
116.0,1.0074373668753407
117.0,1.026078353264008
118.0,1.1082166258251083
119.0,1.1083609049494267
120.0,1.050965103556731
