Time,NormalisedFlux
0.0,1.0026833153375365
1.0,0.9688772908152586
2.0,0.9705294380358073
3.0,0.9927141674588291
4.0,0.9881932152984525
5.0,0.9398736153683074
6.0,0.9456602298999182
7.0,0.941703781261346
8.0,0.9402004244219708
9.0,0.9398852426186359
10.0,0.9017003637104616
11.0,0.9110992730363796
12.0,0.9404230154558341
13.0,1.0189667212446314
14.0,1.0579065860234456
15.0,1.092487910504698
16.0,1.0841712851346712
17.0,1.0435474820565829
18.0,1.0506571713223491
19.0,1.0622442008330353
20.0,1.042815275738311
21.0,1.0348374298074285
22.0,0.9865433176672725
23.0,1.0039102709928698
24.0,0.9840964990554237
25.0,1.0099340266647623
26.0,1.0025701888184686
27.0,0.9742727425232655
28.0,0.969735190161941
29.0,0.9574868390090551
30.0,0.9646550832960195
31.0,0.9225956443819815
32.0,0.9417218624331645
33.0,0.8957496465695467
34.0,0.9302136675432268
35.0,0.9903891679876436
36.0,1.0736092589635697
37.0,1.0804851482047044
38.0,1.08019838598027
39.0,1.0470205314471142
40.0,1.0611536828406076
41.0,1.033807733777149
42.0,1.027262438686031
43.0,1.028846259713081
44.0,0.980137612454976
45.0,0.9714388527029115
46.0,0.9768698357678934
47.0,0.9957791031626235
48.0,0.9884065925969395
49.0,0.985810978523323
50.0,0.9391297752981083
51.0,0.9495296941266875
52.0,0.9827086682516124
53.0,0.9085433910013281
54.0,0.912046482766403
55.0,0.9176402452028363
56.0,0.9087372120707313
57.0,0.9948737604510715
58.0,1.0749150684979305
59.0,1.0841290271081956
60.0,1.0647153536448615
61.0,1.044619926348906
62.0,1.0310763914771566
63.0,1.0526926092915736
64.0,1.0618086771783568
65.0,1.0457015941157306
66.0,1.025874116037919
67.0,0.9959622869106619
68.0,0.9993830596094448
69.0,0.9874246158552362
70.0,0.9860212888641491
71.0,0.9699165056466377
72.0,0.9894002233473296
73.0,0.923346752517552
74.0,0.9511132783063552
75.0,0.9825553404756739
76.0,0.9125121544973611
77.0,0.8982736125059425
78.0,0.8871713701727335
79.0,1.008024469973072
80.0,1.063127255897874
81.0,1.0781944030322608
82.0,1.0772397655760326
83.0,1.0750298907418658
84.0,1.054736092275127
85.0,1.0476650458606125
86.0,1.0497159705697414
87.0,1.0395160128149272
88.0,1.0209717000737573
89.0,1.0362647718737656
90.0,0.9664704734031424
91.0,0.98351677521819
92.0,0.9916330241057838
93.0,0.9853777279622626
94.0,0.9777835076173457
95.0,0.9837812586628684
96.0,0.944305991115728
97.0,0.9500748371895027
98.0,0.9336147917991358
99.0,0.8991381058096357
100.0,0.9044027688377924
101.0,0.9883659552123665
102.0,1.0566775959218782
103.0,1.0819900042984034
104.0,1.075236290920188
105.0,1.0711210640495834
106.0,1.0621827965074948
107.0,1.033445428535654
108.0,1.0454793978195587
109.0,1.0503437670993958
110.0,1.0425202501421507
111.0,1.0256859214000302
112.0,0.9968824327288004
113.0,0.9832933111020945
114.0,0.9923885914094179
115.0,0.986466197761644
116.0,0.9515062928176752
117.0,0.9638060548988951
118.0,0.98460579886852
119.0,0.9627613622222336
120.0,0.9400525553196074
