Time,NormalisedFlux
0.0,0.9809542580108302
1.0,0.9403476383245282
2.0,0.9700604681038179
3.0,0.9309838547798359
4.0,0.8963609176734211
5.0,0.9226249156830979
6.0,0.9490845603336745
7.0,1.0030183290635823
8.0,1.0496531948711738
9.0,1.0952434467671415
10.0,1.076728809782845
11.0,1.0488124627828435
12.0,1.0534568626949448
13.0,1.023962199644376
14.0,1.0561539657695846
15.0,1.0131663146200136
16.0,0.9957743072830665
17.0,1.00423499903551
18.0,1.0306825271995044
19.0,0.9816551030849463
20.0,0.9765599766103458
21.0,0.9672919128719136
22.0,0.9834556148297313
23.0,0.9710155840904097
24.0,0.9441155560829545
25.0,0.9224651689971948
26.0,0.8843756972373286
27.0,1.004979551030633
28.0,1.0329320079943962
29.0,1.059371398950121
30.0,1.1115851009789204
31.0,1.0752128666798126
32.0,1.0551994335991077
33.0,1.045314777558369
34.0,1.066645806434205
35.0,1.0296900206254018
36.0,0.9957112703160996
37.0,1.001112436267826
38.0,0.9901209007940105
39.0,0.9722323449041632
40.0,0.9868776377045175
41.0,0.9510601827075316
42.0,0.9416302808665453
43.0,0.9258189630818643
44.0,0.9045351179368574
45.0,0.902555836104151
46.0,0.9466618918804558
47.0,0.9481630937811201
48.0,1.038891126456477
49.0,1.0971298427182803
50.0,1.0792262363052572
51.0,1.0300853724763541
52.0,1.053103611954652
53.0,1.036985176463991
54.0,1.054148545753277
55.0,1.0298694360543081
56.0,1.0078541741676414
57.0,0.9798012591398507
58.0,1.0263620749679976
59.0,1.0140932976066666
60.0,0.9826596722950852
61.0,0.9631680633516326
62.0,0.953871648034679
63.0,0.950189156401619
64.0,0.9593763277157641
65.0,0.9032343517358157
66.0,0.8865086519279022
67.0,0.9535704428636762
68.0,0.9954851631454862
69.0,1.0936231216906145
70.0,1.1343998888637632
71.0,1.0713979545317533
72.0,1.0346512261920064
73.0,1.0339395144041859
74.0,1.0450972996225416
75.0,1.061258143827126
76.0,1.021666372253918
77.0,1.0075040876987087
78.0,0.983575072565276
79.0,0.9940607444640894
80.0,1.0039685799976654
81.0,0.969908933774882
82.0,0.9675896709698013
83.0,0.9545183753523973
84.0,0.9153657991428018
85.0,0.9229083785099906
86.0,0.9059901467959997
87.0,0.9333053771161893
88.0,0.9801100215369916
89.0,1.0648622505198693
90.0,1.102770453869448
91.0,1.0705336695846466
92.0,1.046011605931498
93.0,1.0701502329639618
94.0,1.039767536775261
95.0,1.051363700708118
96.0,1.0247204308049398
97.0,1.0060427272712156
98.0,1.0228278061084304
99.0,0.9725967907433036
100.0,0.9996453871905194
101.0,0.9658795251194499
102.0,0.9910424495730003
103.0,0.9473581341857441
104.0,0.9523355146862097
105.0,0.9221071872703577
106.0,0.9179597914155089
107.0,0.9080351553871758
108.0,0.9736057921105306
109.0,1.0402563014662267
110.0,1.0869013062732942
111.0,1.1043799053848948
112.0,1.0400540215670318
113.0,1.0346611032751112
114.0,1.0410953170208137
115.0,1.040266968012776
116.0,1.017795872519358
117.0,1.0234236758956992
118.0,0.9829488344114634
119.0,1.0121273434680553
120.0,0.9610549400998784
