Time,NormalisedFlux
0.0,0.9666353751832055
1.0,0.9688962672709156
2.0,1.023775539925019
3.0,0.9383366383861113
4.0,0.9118100489670359
5.0,0.9156741374911337
6.0,0.9353228439797469
7.0,0.8654931585372275
8.0,0.9058040145744413
9.0,0.8739997663467841
10.0,0.8454138984436115
11.0,0.8799730596466024
12.0,0.8143722263270432
13.0,0.818513878081688
14.0,0.9018281531975278
15.0,0.8272870908246476
16.0,0.8855098840198781
17.0,0.9252336171876043
18.0,0.9141528613648359
19.0,0.9194637966922015
20.0,0.9200593793727203
21.0,0.9378001899311527
22.0,0.9533347082992376
23.0,0.8679215309270568
24.0,0.9485560614197303
25.0,0.9677758368361256
26.0,0.9570558250079294
27.0,0.9693288174981165
28.0,0.9945640431753086
29.0,1.061964942090687
30.0,0.9719427779258626
31.0,1.0547868495531316
32.0,1.0544261872361205
33.0,1.0315382837686449
34.0,1.0856789727489693
35.0,1.1001949174940824
36.0,1.1000634791097006
37.0,1.1015470167395818
38.0,1.1095949251883714
39.0,1.1222472949456719
40.0,1.2169067608288993
41.0,1.1601756882450363
42.0,1.0695292841279809
43.0,1.1351813260415515
44.0,1.1577199931602937
45.0,1.1241802994719612
46.0,1.088906790791462
47.0,1.1272394483302288
48.0,1.0644759125316507
49.0,1.079939882072692
50.0,1.063043245526525
51.0,1.0560544150559028
52.0,0.992098667290586
53.0,1.0253634120843735
54.0,1.044808293171127
55.0,1.0404597600417018
56.0,0.9540656372309757
57.0,1.0066924422683288
58.0,0.9589872083308072
59.0,0.9558689533391167
60.0,0.9896913859057045
61.0,0.9982058401034672
62.0,0.9612358061126456
63.0,0.9069128161430948
64.0,0.9105492733078714
65.0,0.9060765922132961
66.0,0.8852230803783883
67.0,0.8754578064902465
68.0,0.9114214628835313
69.0,0.8766955896934838
70.0,0.8322907251377681
71.0,0.8820886410300114
72.0,0.891443738832429
73.0,0.919741376827895
74.0,0.931804626062161
75.0,0.876329664870166
76.0,0.9865949046286586
77.0,0.9207738121803853
78.0,0.9232051783241313
79.0,0.9314637887444348
80.0,0.9211891651111239
81.0,1.002121238843281
82.0,0.9551757918952183
83.0,0.9496383015626286
84.0,1.0080615180256303
85.0,0.9991933287795091
86.0,1.0413828301635923
87.0,1.0382923218259938
88.0,1.0930716514086558
89.0,1.0605483265316349
90.0,1.0532758633332948
91.0,1.0558482340490518
92.0,1.1180984922754573
93.0,1.1235330488327753
94.0,1.1156837937303732
95.0,1.104895150351012
96.0,1.126819130112798
97.0,1.1525922083680402
98.0,1.1252546402823334
99.0,1.11068077095205
100.0,1.06816461001889
101.0,1.1345258754312504
102.0,1.0796456362808586
103.0,1.0947378462821258
104.0,1.0952586806757774
105.0,1.079177083185033
106.0,1.116687727378525
107.0,1.057822590930613
108.0,1.0546033803295276
109.0,1.0961759176638923
110.0,1.0501898507277976
111.0,1.0065611817240046
112.0,0.9612854813326109
113.0,0.9870435551894357
114.0,0.9814935123198002
115.0,0.9504093981028521
116.0,0.9668324039209469
117.0,0.9599904671517056
118.0,0.9633974127081363
119.0,0.9199080046311916
120.0,0.905769977298392
