Time,NormalisedFlux
0.0,1.017316451814177
1.0,1.0070119682889591
2.0,0.9810649456044166
3.0,0.9617635485860797
4.0,0.9813938526244944
5.0,0.939355323395761
6.0,0.9903566366948152
7.0,0.9354005520556212
8.0,0.9103405573535162
9.0,0.9079187770836995
10.0,0.9259189789135727
11.0,0.9342949415399315
12.0,0.8745996607520947
13.0,0.8371368846377887
14.0,0.8980367485102543
15.0,0.8638097470638161
16.0,0.8650758111073217
17.0,0.8636133772706382
18.0,0.9134445533874948
19.0,0.9004135326381663
20.0,0.9227799085793318
21.0,0.9072775960736067
22.0,0.8932316668137616
23.0,0.9530592530601404
24.0,0.9208225654970355
25.0,0.9653979295778259
26.0,0.9905897394283535
27.0,0.9797064759156293
28.0,1.0278465285804315
29.0,0.9819222379727213
30.0,1.0100718578183907
31.0,1.0443588665668109
32.0,1.0524158285420755
33.0,1.027617837067592
34.0,1.0292378757804777
35.0,1.0573931873598146
36.0,1.0893321974129746
37.0,1.1078465573507066
38.0,1.0692860178702945
39.0,1.115140898886998
40.0,1.1366651365518516
41.0,1.121831589123534
42.0,1.124254479581174
43.0,1.1328357784551548
44.0,1.1359238717687168
45.0,1.1273580054030221
46.0,1.1717583452140343
47.0,1.0989613412571932
48.0,1.1008924262349724
49.0,1.0776593759719904
50.0,1.0928665622855587
51.0,1.0945678949339384
52.0,1.084361944210723
53.0,1.0479257745410817
54.0,1.0449504236569
55.0,1.0409900074346419
56.0,1.0341710491780298
57.0,0.9943367043625659
58.0,0.9802015374136472
59.0,0.9118997282003887
60.0,0.9730514425834489
61.0,0.9438839991351086
62.0,0.9402324697275444
63.0,0.9343283592929749
64.0,0.8843193359328517
65.0,0.9344666588907969
66.0,0.8804965388224127
67.0,0.9146723878914984
68.0,0.891451985233892
69.0,0.8275272892523873
70.0,0.8531798038577215
71.0,0.8644325396864775
72.0,0.8563794764233434
73.0,0.8967313242092159
74.0,0.8583732894536191
75.0,0.9056035887362682
76.0,0.8801922755769671
77.0,0.9108672432084137
78.0,0.9525276048666388
79.0,0.9544799379912052
80.0,0.98347443009597
81.0,0.9530425961178527
82.0,0.9632226970687435
83.0,1.0129908160673298
84.0,0.9882503167645329
85.0,1.013383922990109
86.0,1.0184534649371046
87.0,1.062883982884465
88.0,1.054483649611826
89.0,0.9980978196248387
90.0,1.0508786854599221
91.0,1.1071198746798143
92.0,1.1141692066182123
93.0,1.0666355641378436
94.0,1.109195879506378
95.0,1.0924455951340926
96.0,1.1240874380904717
97.0,1.119057994269669
98.0,1.1201950646582375
99.0,1.1268078364668288
100.0,1.1416328143711538
101.0,1.1330559400589528
102.0,1.1492237523374542
103.0,1.0979248499582523
104.0,1.067642888669075
105.0,1.0419043715895935
106.0,1.079612418451148
107.0,1.0853426614639854
108.0,1.0416997621820157
109.0,1.040753027577309
110.0,1.0442907579398315
111.0,1.011070008906028
112.0,0.9731753663118198
113.0,0.9904644034016881
114.0,0.9864884663755829
115.0,0.9638253267989609
116.0,0.9331375134940045
117.0,0.9805859759801111
118.0,0.9831657654233226
119.0,0.9330395755750621
120.0,0.91298000877466
