Time,NormalisedFlux
0.0,1.1625717541782719
1.0,1.1324008110514123
2.0,1.120929690132333
3.0,1.1025828064651861
4.0,1.1677215281566382
5.0,1.0750010589696144
6.0,1.0643014683588434
7.0,1.0757829061013724
8.0,1.0334320992765849
9.0,1.0416017672500668
10.0,1.05746652870337
11.0,1.0179673660023183
12.0,1.0122104155928735
13.0,0.9823848595910559
14.0,1.0041170518284195
15.0,0.9143189083224912
16.0,0.93278734331506
17.0,0.942862783680924
18.0,0.9548055749369184
19.0,0.9212976058577739
20.0,0.9398787253957603
21.0,0.9277891782777289
22.0,0.9023652798012122
23.0,0.8954237099979057
24.0,0.9177966318636211
25.0,0.8299784352230632
26.0,0.8593551993906354
27.0,0.8556672207446636
28.0,0.8703562397883807
29.0,0.859032801976883
30.0,0.9260819199567739
31.0,0.9338438118238914
32.0,0.878783739709245
33.0,0.9015866118344692
34.0,0.9218591674499267
35.0,0.9383977982995899
36.0,0.9313868109759686
37.0,1.0098722287699176
38.0,0.9640445366204635
39.0,1.0068937538915734
40.0,1.002613060346649
41.0,1.0362439766030116
42.0,1.0030574984005793
43.0,0.992297607167488
44.0,1.0682676594012783
45.0,1.049409427225159
46.0,1.0350545838679943
47.0,1.05210404416587
48.0,1.1349084025279175
49.0,1.105224149904954
50.0,1.0989978219494776
51.0,1.1171939302653184
52.0,1.0901851265875018
53.0,1.1405528957517188
54.0,1.2098252328170491
55.0,1.1253081564501985
56.0,1.1495516775377705
57.0,1.0775782494988926
58.0,1.1043542735626382
59.0,1.1429888256639047
60.0,1.075767897637383
61.0,1.074260943301118
62.0,1.0063492910309075
63.0,1.030613935856556
64.0,1.0612358254263383
65.0,1.0655583472027759
66.0,0.9943721371410881
67.0,0.99778099719759
68.0,1.0287329726178556
69.0,1.002044389446195
70.0,0.9641777651366477
71.0,0.9706280421551544
72.0,0.9527528453307029
73.0,0.8959526161761697
74.0,0.8961703024379604
75.0,0.8922121028621119
76.0,0.9033535706785065
77.0,0.9412180220912464
78.0,0.8861551593413909
79.0,0.8691640891113155
80.0,0.8630499718151905
81.0,0.8624455881102421
82.0,0.8578580134274915
83.0,0.9219677740051148
84.0,0.9154744309092077
85.0,0.8889899128845573
86.0,0.8966498462402579
87.0,0.8903553347935033
88.0,0.9228845909722108
89.0,0.9847223757085207
90.0,0.9558438408894137
91.0,0.9403592651349247
92.0,0.985080472198635
93.0,0.9768315838813402
94.0,1.0120135681676934
95.0,1.025220985762241
96.0,1.0424636089176884
97.0,0.977535397385181
98.0,1.0508413706932187
99.0,1.0424409340146428
100.0,1.032649726229509
101.0,1.0538662439922002
102.0,1.0526730520345657
103.0,1.1066939186891587
104.0,1.1148786164467923
105.0,1.1218542298333372
106.0,1.0963338982862683
107.0,1.1537519803713585
108.0,1.145447655205769
109.0,1.1504002906237463
110.0,1.1659527221866073
111.0,1.1438964683632145
112.0,1.1201054189042712
113.0,1.1007764160013676
114.0,1.0366911016099618
115.0,1.1008944562109328
116.0,1.0544499452746674
117.0,1.0236443990539579
118.0,1.0371743675466418
119.0,1.054847349955782
120.0,1.022186790636048
