Time,NormalisedFlux
0.0,0.8778311065436223
1.0,0.9306328727636136
2.0,0.972189464834284
3.0,0.9225177912409044
4.0,0.953725283746809
5.0,0.9123851241598655
6.0,1.0041284224014995
7.0,0.9812834146770466
8.0,1.0113389658570364
9.0,1.043335501818054
10.0,0.9967166117164707
11.0,1.0448390584616127
12.0,1.0268769285894994
13.0,1.0539817738400965
14.0,1.0891219252179665
15.0,1.0197155183959732
16.0,1.0985617875184752
17.0,1.103207233463934
18.0,1.133366765296575
19.0,1.1473001625282264
20.0,1.115599533084257
21.0,1.127007852935815
22.0,1.117161439625465
23.0,1.1068477014705487
24.0,1.1147261011533132
25.0,1.1433539850904475
26.0,1.0659828698403258
27.0,1.0734153016623638
28.0,1.0763370821814198
29.0,1.0371703957729226
30.0,1.0410614423404991
31.0,1.0405548661736643
32.0,1.0629647497788326
33.0,1.000882626085196
34.0,1.0072225097209369
35.0,1.0195668181063788
36.0,0.9580194011036073
37.0,0.9718844336378234
38.0,0.9465212574955376
39.0,0.9373002201005671
40.0,0.9422871932757237
41.0,0.9113864178459288
42.0,0.9574757161943052
43.0,0.8997389351536413
44.0,0.8842267501874963
45.0,0.821125903580962
46.0,0.8560364863688205
47.0,0.8374262206700991
48.0,0.8389015166845564
49.0,0.8515772141258589
50.0,0.8884769672865936
51.0,0.8874105494614181
52.0,0.8812181242043104
53.0,0.8860553190917643
54.0,0.9410873071136591
55.0,0.9491393205847237
56.0,0.9988429021374534
57.0,0.9574100834085718
58.0,0.940606620219871
59.0,0.9444164162121181
60.0,0.9789771149128178
61.0,1.0360016736947897
62.0,1.0136187734163065
63.0,1.028206411647557
64.0,1.002526182952916
65.0,1.0489926735122252
66.0,1.0158114830917928
67.0,1.0620539786459673
68.0,1.0417275281490275
69.0,1.0862197687471098
70.0,1.1429052016244499
71.0,1.0902716156482977
72.0,1.145084869425069
73.0,1.1380127001699742
74.0,1.1332093346849674
75.0,1.1348421089006224
76.0,1.1797823588845744
77.0,1.1177003198513404
78.0,1.0901205252170458
79.0,1.0573817285659814
80.0,1.0244520051537158
81.0,1.0541440428177402
82.0,1.033596079177661
83.0,1.0631775773076495
84.0,1.0675755570075505
85.0,1.0050220557610987
86.0,1.0500974184361112
87.0,0.9526019229979494
88.0,0.9832351842473306
89.0,1.0195360044676107
90.0,0.957744240543999
91.0,0.9875015773092152
92.0,0.935476945193939
93.0,0.9454424031030164
94.0,0.9277899089425721
95.0,0.8814620388731882
96.0,0.9477145723583761
97.0,0.8877541540699607
98.0,0.8497625283104778
99.0,0.8373680300344132
100.0,0.8524839642447802
101.0,0.8504777434627488
102.0,0.8621492928259561
103.0,0.8700885872247847
104.0,0.8890345321816603
105.0,0.8973690936499092
106.0,0.8908095250036162
107.0,0.9422514690027498
108.0,0.9720045866295569
109.0,0.9510164115015198
110.0,0.9528219310142343
111.0,0.9624626890554775
112.0,0.9595097439944319
113.0,0.9999049332611722
114.0,0.9837697424500045
115.0,0.9790045166343393
116.0,1.041715321485209
117.0,1.0331104779446096
118.0,1.025043095263832
119.0,1.039040872467678
120.0,1.0234359496628482
