Time,NormalisedFlux
0.0,0.964749410040985
1.0,0.9643535809007517
2.0,0.940716239797567
3.0,0.9196608904139205
4.0,0.9682265150024106
5.0,1.0075680048754025
6.0,1.0936292633721802
7.0,1.0587101946109476
8.0,1.0817145423541479
9.0,1.075329889274857
10.0,1.042343459828655
11.0,1.0495327513568644
12.0,1.0559014324123634
13.0,0.9844853447738928
14.0,1.0126872264426903
15.0,0.9673275968208656
16.0,0.9999831596854745
17.0,0.9736690695875284
18.0,0.9422103751304903
19.0,0.9507774481529867
20.0,0.9704048498048831
21.0,0.9320079920722656
22.0,0.9346597399417299
23.0,0.9020929639282709
24.0,0.9395295589925667
25.0,1.0348872229935546
26.0,1.084632552233278
27.0,1.1174046583950359
28.0,1.0648408811615222
29.0,1.0396363731005698
30.0,1.0309302718019664
31.0,1.0320890381894066
32.0,1.0363987180620502
33.0,1.0271133397267613
34.0,1.0021288408716744
35.0,1.013295870008989
36.0,0.9923000442948301
37.0,0.9798295407904495
38.0,0.9652319513703668
39.0,0.9587865412251703
40.0,0.9544631782935388
41.0,0.9504246095866639
42.0,0.9570271384782318
43.0,0.907262325141619
44.0,0.9443065037340311
45.0,0.9539769556463701
46.0,1.0441079317804307
47.0,1.0999974639878258
48.0,1.0682684684778865
49.0,1.049074506217385
50.0,1.05120983581194
51.0,1.0409335863232312
52.0,1.0718392807749957
53.0,1.0289141531249282
54.0,1.0161479102896396
55.0,0.9884512674864436
56.0,1.0030766470872343
57.0,0.9957913221939387
58.0,0.9501279750519164
59.0,0.9679140510940774
60.0,0.9338338076334884
61.0,0.9589203197423876
62.0,0.9468560579717746
63.0,0.9118955710058614
64.0,0.9202841604188797
65.0,0.9347322699129356
66.0,0.9948539315368448
67.0,1.0690921461102192
68.0,1.0864624245994154
69.0,1.0695963496752385
70.0,1.0466129473229928
71.0,1.031118629426884
72.0,1.047522651809091
73.0,1.0278025079754083
74.0,1.0089883384210518
75.0,0.9633807113736182
76.0,0.9994456764640426
77.0,0.9835693653562277
78.0,0.9962614556975562
79.0,0.9276330993593866
80.0,0.9813527926598941
81.0,0.9470563105428531
82.0,0.9600925661845134
83.0,0.8973306536121078
84.0,0.9135387771196776
85.0,0.9457574091823764
86.0,0.9913959047565039
87.0,1.0782533609774285
88.0,1.0934265929341143
89.0,1.0964733992436018
90.0,1.0485476224751402
91.0,1.0096027255362772
92.0,1.0581543174153967
93.0,1.034971228046587
94.0,1.0274925569331803
95.0,0.9805122772911619
96.0,1.0465934047999257
97.0,1.0049548505659962
98.0,0.9742960999297599
99.0,0.9524071158329214
100.0,0.9663711809107438
101.0,0.9607814374956382
102.0,0.9701259278726977
103.0,0.9514653074036346
104.0,0.9042525419023718
105.0,0.9249369846248017
106.0,0.9811301049508899
107.0,1.0485763709451341
108.0,1.0908125050082738
109.0,1.0834283610567839
110.0,1.048296634998509
111.0,1.034801953048465
112.0,1.063118319841428
113.0,1.0325780774632909
114.0,1.0377776747458223
115.0,1.0257497999235679
116.0,0.9915317783685416
117.0,0.9769178991849765
118.0,0.979566186505719
119.0,0.9810321295064874
120.0,0.9517280342553216
