Time,NormalisedFlux
0.0,1.0361661434613456
1.0,1.0534935698525771
2.0,1.0094836434922598
3.0,0.9910701418701853
4.0,1.0017144875169395
5.0,1.0115868351309447
6.0,0.971118159757714
7.0,0.9521944031965398
8.0,0.9588077405167822
9.0,0.9494615614612024
10.0,0.9029380517356864
11.0,0.9137034285155672
12.0,0.9738937192054604
13.0,1.0763276373209283
14.0,1.0632975515687062
15.0,1.109069636390516
16.0,1.0519158720898165
17.0,1.0332691153835263
18.0,1.0494984692450295
19.0,1.0199023144852766
20.0,1.0199179320394662
21.0,0.9968110729803816
22.0,1.027901546530872
23.0,1.0088252048258075
24.0,0.9809481389353628
25.0,0.9922439724991631
26.0,0.9636825849636941
27.0,0.9193015684640238
28.0,0.9391244127754066
29.0,0.8866067933106249
30.0,0.9343921533384469
31.0,1.03328870043737
32.0,1.103705977754186
33.0,1.0736468935607921
34.0,1.0362638015666246
35.0,1.0293335796310428
36.0,1.0581113355170462
37.0,1.0550346214723658
38.0,1.022165772587975
39.0,1.0213253439721677
40.0,0.984501269780732
41.0,1.0161480898883413
42.0,0.9881338158036935
43.0,0.9320578695592114
44.0,0.9326806947868049
45.0,0.9664856619070429
46.0,0.9197587122662101
47.0,0.8912088590567597
48.0,0.9280798934382213
49.0,1.000448593637109
50.0,1.0642374774679848
51.0,1.0571165880051958
52.0,1.0542020754654502
53.0,1.0226478032176356
54.0,1.042277249066099
55.0,1.061887552180597
56.0,1.0386245951992992
57.0,1.0060344228750606
58.0,1.0005906930337087
59.0,0.9854088839691735
60.0,0.9876626675451184
61.0,0.9557232445973218
62.0,0.932539543150267
63.0,0.9430125691256152
64.0,0.9462537461636763
65.0,0.9173103870604037
66.0,0.9080565093631007
67.0,0.9478550178001155
68.0,1.0491168622337221
69.0,1.0995081417033712
70.0,1.0790632402466176
71.0,1.0800555093120092
72.0,1.0398675879657238
73.0,1.039125478933469
74.0,1.0308957003642212
75.0,0.996113711356871
76.0,1.029775394590091
77.0,1.0173987625408112
78.0,0.9939049211202117
79.0,0.9519294087488377
80.0,0.9393486899565474
81.0,0.939538112312425
82.0,0.9426928201263742
83.0,0.8999401236431653
84.0,0.9133903639251049
85.0,0.9334815564584891
86.0,1.0315056091649233
87.0,1.1127667427783912
88.0,1.0953837170895655
89.0,1.0381778014800935
90.0,1.0319399500193982
91.0,1.0564905709139956
92.0,1.047667176082156
93.0,1.0040890287675295
94.0,1.0125582805523292
95.0,0.9996170464500188
96.0,0.9728287015899624
97.0,0.9768716377696989
98.0,0.9732535645806505
99.0,0.9388728504388182
100.0,0.9295373314973191
101.0,0.9372858096459221
102.0,0.9119266774178991
103.0,0.978369266073714
104.0,1.0173909696974122
105.0,1.0751706269119679
106.0,1.0618858757773777
107.0,1.068801412713547
108.0,1.0674851609920886
109.0,1.0399431568970616
110.0,1.0684051470865872
111.0,1.0034429172309103
112.0,1.0158201276429175
113.0,0.988472374771086
114.0,0.9716149871577974
115.0,0.9789631549098783
116.0,0.9506871088265813
117.0,0.9537017430608937
118.0,0.9277602530210367
119.0,0.9319962017876443
120.0,0.8869644897853394
