Time,NormalisedFlux
0.0,1.0286603120564628
1.0,1.0624572582424041
2.0,0.9897943536941648
3.0,1.0044631246018254
4.0,0.9613096843321
5.0,0.9537192718900146
6.0,0.9765881890699026
7.0,0.9692339085583227
8.0,0.9718195931286483
9.0,0.995412832698826
10.0,0.927779091454114
11.0,0.9500166862402973
12.0,0.9148976434184687
13.0,0.886076899136558
14.0,0.8751792668354242
15.0,0.9139987262740834
16.0,0.8976042890987758
17.0,0.854722493749136
18.0,0.8558726619727143
19.0,0.8326068090720891
20.0,0.877090608392585
21.0,0.8727582770662973
22.0,0.9057748185357157
23.0,0.9071170731832667
24.0,0.962418999609611
25.0,0.915536951362911
26.0,0.9023107341890614
27.0,0.9375271407115612
28.0,0.9772081984524708
29.0,0.9829812731552048
30.0,1.0026004514990952
31.0,1.0014638613510263
32.0,1.0157521161391163
33.0,1.0237983425617223
34.0,1.0443773026802436
35.0,1.0209846813033048
36.0,1.0562741098204496
37.0,1.0561291841008207
38.0,1.070509903356878
39.0,1.0916737622974193
40.0,1.054101073273309
41.0,1.1203500605293064
42.0,1.1121577385526347
43.0,1.1073670236840967
44.0,1.1286121043062798
45.0,1.1464817660169724
46.0,1.1589714858972313
47.0,1.137251493517829
48.0,1.1262692034533393
49.0,1.119787168927048
50.0,1.1034949887994883
51.0,1.0674054391385237
52.0,1.0582404617046326
53.0,1.0394830107871762
54.0,1.0230184888652902
55.0,1.0473686441451617
56.0,1.0247040699664536
57.0,1.033375475452676
58.0,1.027081108999335
59.0,1.0270468286125807
60.0,1.004199708002332
61.0,0.9413078471537761
62.0,0.9591259954362714
63.0,0.9640453161316809
64.0,0.9684241677988653
65.0,0.946947983243651
66.0,0.9236381780443843
67.0,0.9653588138787348
68.0,0.9061374002899052
69.0,0.8915312484524325
70.0,0.8933702604579006
71.0,0.8640153149313078
72.0,0.8262992343057818
73.0,0.866028490013541
74.0,0.8889659320302603
75.0,0.8618755779877428
76.0,0.8538106407098236
77.0,0.9232436409804966
78.0,0.8861070146197887
79.0,0.9702377297769369
80.0,0.9114453314639404
81.0,0.8986065426296339
82.0,0.9344814733079275
83.0,0.928191034412251
84.0,0.9491986729832135
85.0,1.004670955323622
86.0,0.9925177181117529
87.0,1.0110876714315875
88.0,1.0314791139870338
89.0,1.034597165190906
90.0,1.0459935673628593
91.0,1.0658912334434347
92.0,1.0589950769520817
93.0,1.0767799903380306
94.0,1.0608093016892381
95.0,1.0851851272229562
96.0,1.118648359572043
97.0,1.1015915759390238
98.0,1.1333156913515672
99.0,1.1631662068397934
100.0,1.1596526548682373
101.0,1.1401298445804404
102.0,1.1220421015862905
103.0,1.133126504362731
104.0,1.1187984253251604
105.0,1.092159193458722
106.0,1.0970799907447033
107.0,1.1106057931873274
108.0,1.0580280764453247
109.0,1.055097901156509
110.0,1.028494730832841
111.0,1.0302672861608708
112.0,1.0097114882368872
113.0,0.992208789324855
114.0,0.9939887091663563
115.0,0.9803817146703164
116.0,1.0112868032427893
117.0,0.9795730404480293
118.0,0.9491080968616957
119.0,0.9582827579853378
120.0,0.920931782896187
