Time,NormalisedFlux
0.0,0.9263516431259361
1.0,0.8657400995136428
2.0,0.8961608488917797
3.0,0.9181585104833354
4.0,0.958527976913477
5.0,0.8919897485510736
6.0,0.9158853860772775
7.0,0.9615696651790541
8.0,0.9776554949877181
9.0,0.9803836394177681
10.0,1.023948509867709
11.0,1.064731432708253
12.0,1.0386170653968894
13.0,1.0400767130218647
14.0,1.0885699094979056
15.0,1.0855234956340423
16.0,1.091590734675465
17.0,1.103369485043959
18.0,1.0424704697732583
19.0,1.077911156019426
20.0,1.1547903993991337
21.0,1.1219738593943915
22.0,1.2031060155150382
23.0,1.1285143445473793
24.0,1.1482202354460325
25.0,1.1215301141728555
26.0,1.0685805375137865
27.0,1.1008893987544466
28.0,1.1131193846560645
29.0,1.0681583120481528
30.0,1.063164606580541
31.0,1.0741965944228609
32.0,1.09633707393785
33.0,1.0122167947915341
34.0,1.0353392332886004
35.0,0.9761131839685819
36.0,1.0041968350620774
37.0,0.9892991724716326
38.0,0.960836330068162
39.0,0.9609341859521596
40.0,0.9519228819745931
41.0,0.9441624388083129
42.0,0.9381275954923977
43.0,0.9144723774167796
44.0,0.897470929954003
45.0,0.9029664266063309
46.0,0.8732148445229151
47.0,0.816834044497066
48.0,0.8494474211230342
49.0,0.8504593349846612
50.0,0.8286343342422504
51.0,0.8682520562162506
52.0,0.9188815732828802
53.0,0.9058503445552949
54.0,0.9255662620068186
55.0,0.9025653763124492
56.0,0.9428738522473258
57.0,0.9228021201885382
58.0,0.9147335433977579
59.0,0.9220701640338237
60.0,0.9741650868115395
61.0,0.9933692160316903
62.0,1.0072489924593033
63.0,1.0806106184605786
64.0,0.996636527882113
65.0,1.01404823929684
66.0,1.0435849607292127
67.0,1.0544537229917863
68.0,1.0518763537535087
69.0,1.1224108440188365
70.0,1.1203385270104256
71.0,1.0424552472042112
72.0,1.092900374842823
73.0,1.1101486702076102
74.0,1.1698635536667386
75.0,1.0850943762495582
76.0,1.118348081063131
77.0,1.0944291103249872
78.0,1.1511772653541965
79.0,1.1117119709464158
80.0,1.0475129572301474
81.0,1.058051422218984
82.0,1.03103924163845
83.0,1.0750708393661699
84.0,1.0685177904226308
85.0,1.0306579215852871
86.0,1.0309222614628022
87.0,0.9739749086265255
88.0,1.0060129376140443
89.0,0.9674885655503417
90.0,0.9874268783095145
91.0,0.9784628741283805
92.0,0.9185327070140447
93.0,0.930405809370557
94.0,0.9382155562969865
95.0,0.9322698980203559
96.0,0.9150034795549431
97.0,0.9004403156107218
98.0,0.8936062240633369
99.0,0.8646407695282152
100.0,0.8508250805917756
101.0,0.8575370623945581
102.0,0.873707485033473
103.0,0.809188075598894
104.0,0.8774375972155317
105.0,0.9018996698159875
106.0,0.8964047967053247
107.0,0.8941997422570357
108.0,0.9153660041398822
109.0,0.9333668129041587
110.0,0.9446379034001068
111.0,0.9554014995674601
112.0,0.9620646563215487
113.0,0.9690339085026952
114.0,1.0631485361481146
115.0,0.9796284445777252
116.0,0.9927206416604211
117.0,1.0806198613784408
118.0,1.028845671477518
119.0,1.0296966664235663
120.0,1.0517959246091741
