Time,NormalisedFlux
0.0,1.03378016882348
1.0,1.008053613663192
2.0,1.007214928475684
3.0,1.0193103877300185
4.0,1.0293290928412242
5.0,1.0308503988812865
6.0,0.973743094051147
7.0,0.9509909514290436
8.0,0.9337937441526893
9.0,0.9391796387678373
10.0,0.9561403896641042
11.0,0.9146176676103439
12.0,0.8684189626808021
13.0,0.8868645936313067
14.0,0.9717866248748184
15.0,1.0370472839695632
16.0,1.1074811630896402
17.0,1.1071211768209173
18.0,1.0685209899592822
19.0,1.0172523297959963
20.0,1.034098597513617
21.0,1.035933650667644
22.0,1.0603247705347687
23.0,1.0162981604078942
24.0,1.0274635331531246
25.0,0.9878369652680205
26.0,0.9890408100776541
27.0,1.0065509026925832
28.0,0.9886007584214288
29.0,0.9319121073096469
30.0,0.9597466372952925
31.0,0.9587718446547329
32.0,0.9658712076712475
33.0,0.9087551294624034
34.0,0.9034051691271454
35.0,0.9108637437076966
36.0,0.9664426301164951
37.0,1.0336815118885232
38.0,1.0847776068206636
39.0,1.0935862144441615
40.0,1.0664271537680554
41.0,1.0297449658405151
42.0,1.076533159417854
43.0,1.0334037611480607
44.0,1.0503606879391758
45.0,1.0258206827137233
46.0,0.9955154558012037
47.0,0.9940127365332022
48.0,0.9958590832912319
49.0,0.9863773717132318
50.0,0.9590691015273081
51.0,0.9735473012861531
52.0,0.9338658755522512
53.0,0.9647523928337753
54.0,0.9244131285567561
55.0,0.9026920166773084
56.0,0.9052859885072165
57.0,0.906220042596905
58.0,0.982605818135646
59.0,1.0198107867770334
60.0,1.0701772839185062
61.0,1.066063322613368
62.0,1.0680564719289076
63.0,1.0552420229698902
64.0,1.0286818265239195
65.0,1.0535443883108688
66.0,1.0448338655297043
67.0,1.0659454241157413
68.0,1.0269646884165384
69.0,1.006368953623317
70.0,1.0189210037568817
71.0,1.0020526733510762
72.0,0.9700896670568413
73.0,0.9632599808765665
74.0,0.9550638896262189
75.0,0.9530309914618854
76.0,0.9659876952506101
77.0,0.9618935407728264
78.0,0.9098530879271923
79.0,0.8865903215668582
80.0,0.9655078192113294
81.0,1.0057087601321297
82.0,1.0881312730099009
83.0,1.0899046049223278
84.0,1.084806683431795
85.0,1.0425265856646297
86.0,1.0223848261522603
87.0,1.046491282540693
88.0,1.0671036473326054
89.0,1.0120831064521454
90.0,1.007887954215175
91.0,1.0045344788130033
92.0,0.9763938941238641
93.0,1.006318554885959
94.0,0.9701815003298387
95.0,0.9716819145971426
96.0,0.9445490834433556
97.0,0.9654232798661285
98.0,0.9587780157613738
99.0,0.945615787415009
100.0,0.9161628787694684
101.0,0.8971060247649949
102.0,0.9295322769489454
103.0,0.992829854816462
104.0,1.078712893950694
105.0,1.10908682118512
106.0,1.0808018599737275
107.0,1.0596218360539484
108.0,1.0359905186961789
109.0,1.0319600812580798
110.0,1.0269881623844124
111.0,1.0457780047159462
112.0,0.9971002512675099
113.0,0.9695437007106796
114.0,0.9952774206100234
115.0,0.9815720777850043
116.0,0.9902046810635907
117.0,0.9450696688369629
118.0,0.949969596560725
119.0,0.9605906605941572
120.0,0.9590016112075269
