Time,NormalisedFlux
0.0,1.0107493803231433
1.0,1.0029848217654302
2.0,0.9963597870425865
3.0,0.9933122035816868
4.0,0.9911499977010447
5.0,0.9506795012821413
6.0,0.970394162309808
7.0,0.9732070662362727
8.0,0.9332516825993135
9.0,0.9036991973253057
10.0,0.8882066653144994
11.0,0.9266463491071365
12.0,1.0149364794157856
13.0,1.0513678962906827
14.0,1.0904957631858347
15.0,1.0932072986841117
16.0,1.055402838150066
17.0,1.0073364339030997
18.0,1.0528462429016385
19.0,1.039024807751159
20.0,1.0210819697601266
21.0,1.0155079153222148
22.0,1.0108949620016852
23.0,1.0037777955128253
24.0,0.9571434447749705
25.0,0.9675481941454136
26.0,0.9372986568193619
27.0,1.0083439167077346
28.0,0.9505343448417979
29.0,0.9439405889209295
30.0,0.9374955570123688
31.0,0.9200163371813305
32.0,1.0103694069385472
33.0,1.0979766937190498
34.0,1.1217000094882577
35.0,1.0878330280099628
36.0,1.0517520573751784
37.0,1.0338268753264883
38.0,1.0307370189852763
39.0,1.0323500404892054
40.0,1.020551410018561
41.0,1.0257669894752452
42.0,1.0049761783595745
43.0,0.9799002697889602
44.0,0.9758424408318073
45.0,0.9933383087192771
46.0,0.9211228069536319
47.0,0.9424260052485864
48.0,0.9415046048779072
49.0,0.9022335095685781
50.0,0.9326543425037468
51.0,0.9394885419878579
52.0,0.9981766867386686
53.0,1.071991415421448
54.0,1.1048505707318155
55.0,1.0616751034787029
56.0,1.0450917241925615
57.0,1.0565485603398117
58.0,1.0099316937642253
59.0,1.0794718502696274
60.0,1.0376265523818096
61.0,1.0325218149514523
62.0,1.0111718572436188
63.0,1.0020459699089626
64.0,0.9950770264137041
65.0,0.9660703747720681
66.0,0.9622847714434164
67.0,0.9814809406059457
68.0,0.966839291469517
69.0,0.9366867095724755
70.0,0.8925110805428038
71.0,0.9450866594878153
72.0,0.9819308307681186
73.0,1.0524466078630443
74.0,1.0846700459601686
75.0,1.0623819742378209
76.0,1.0516582358831574
77.0,1.0533664679391341
78.0,1.025262627104769
79.0,1.025062825445776
80.0,1.0087760190232669
81.0,1.0180789232881275
82.0,0.9769192784853135
83.0,1.0013691347692661
84.0,0.9980760828206184
85.0,0.9815713895076889
86.0,0.979491688882672
87.0,0.9496587911036207
88.0,0.9469932915235741
89.0,0.9396117127471837
90.0,0.8911918485759389
91.0,0.9442927267956323
92.0,1.0285425997802402
93.0,1.0714850925103414
94.0,1.084133095132174
95.0,1.0453880333992518
96.0,1.049096325308146
97.0,1.032737328828222
98.0,1.0683391124472994
99.0,1.0088017339103543
100.0,1.0317479189438004
101.0,0.9955725722650992
102.0,0.9923529090176201
103.0,0.9993340498107606
104.0,0.9336727987598977
105.0,0.9781829389863599
106.0,0.9643184421669297
107.0,0.9344015536652008
108.0,0.9377670129115525
109.0,0.9256954875835854
110.0,0.9125233520145613
111.0,0.9353980988024063
112.0,1.0084942341515417
113.0,1.076439658569597
114.0,1.0882574035581736
115.0,1.0825306944339748
116.0,1.0644243728560248
117.0,1.055449907295082
118.0,1.0527484908553113
119.0,1.0434333044105553
120.0,1.0016984662545874
