Time,NormalisedFlux
0.0,0.9489784753656134
1.0,0.996611988831855
2.0,1.0155145085736152
3.0,1.0075164565517392
4.0,1.0037911455700472
5.0,1.0234774391447694
6.0,1.007387663682664
7.0,0.9751766010969265
8.0,1.0693999278684612
9.0,1.053784963226019
10.0,1.0696625874930106
11.0,1.079663242258872
12.0,1.053599112938929
13.0,1.102888710315338
14.0,1.086524564458397
15.0,1.1427329253158771
16.0,1.1015941216302223
17.0,1.100108251903761
18.0,1.1739445925729972
19.0,1.128622358133676
20.0,1.1380446097537509
21.0,1.1107439630522422
22.0,1.1129739800089495
23.0,1.079343818741974
24.0,1.0745320484123684
25.0,1.0787713212303802
26.0,1.0565860278400867
27.0,1.068511384648286
28.0,1.0271381908076607
29.0,0.9905743927332017
30.0,1.0067800607966428
31.0,0.9964324055707434
32.0,1.0279944028549752
33.0,1.0014350310794327
34.0,0.9515018743767418
35.0,0.9622428501980397
36.0,0.932693667873829
37.0,0.9011924640828429
38.0,0.9456825260277647
39.0,0.8998590504817631
40.0,0.8564179978831818
41.0,0.9005863773796657
42.0,0.8822994444121727
43.0,0.8971945409935627
44.0,0.8389023910710196
45.0,0.8683736283278455
46.0,0.752137356780348
47.0,0.8504678326502014
48.0,0.8752781064156882
49.0,0.8703217418215187
50.0,0.9049078843247256
51.0,0.9080878450476231
52.0,0.9314530596208408
53.0,0.9342951120855689
54.0,0.9479957175475314
55.0,0.9690394109357934
56.0,0.9640997956019632
57.0,0.9670323848477157
58.0,0.995452532934915
59.0,1.0040913992353977
60.0,1.0400512697787871
61.0,1.0474318108182907
62.0,1.0612187704342926
63.0,1.0544631534103546
64.0,1.0147073592071816
65.0,1.0422633146596105
66.0,1.0697770245336529
67.0,1.0920918884067659
68.0,1.085895123371365
69.0,1.1292684866983174
70.0,1.1585263298541948
71.0,1.1610054377975276
72.0,1.1260344191240332
73.0,1.0724912374706308
74.0,1.1199206020336787
75.0,1.1070176768924016
76.0,1.0500413754198985
77.0,1.0778122058638184
78.0,1.0795234287732027
79.0,1.0930163894999385
80.0,1.0636452614205636
81.0,1.0810355335828077
82.0,1.0836991076125182
83.0,1.087131526061363
84.0,1.0407438699665148
85.0,1.0368279810689993
86.0,1.0094364981387898
87.0,1.0305479615332438
88.0,1.0069528476021874
89.0,0.9761689276759403
90.0,0.9777432472369754
91.0,0.9918659127214113
92.0,0.9493840270387565
93.0,0.9194457075682542
94.0,0.9090618369241206
95.0,0.9205788715261992
96.0,0.9207606429366234
97.0,0.9059765170518606
98.0,0.8736644396187911
99.0,0.8115258894950454
100.0,0.8340709175682912
101.0,0.8687875659060117
102.0,0.9012941259368895
103.0,0.8347576067037092
104.0,0.905275588332307
105.0,0.908724432519594
106.0,0.9131498024158123
107.0,0.9385334144687639
108.0,0.9679944194884866
109.0,0.9269782099850964
110.0,0.9394070468888485
111.0,0.989238394474147
112.0,0.9462290854314902
113.0,1.0122688909092041
114.0,0.9961429031689901
115.0,1.011441770478597
116.0,1.012895063918825
117.0,1.0287769038014392
118.0,1.0142201294457558
119.0,1.0285798742338204
120.0,1.0895652401113936
