Time,NormalisedFlux
0.0,1.0622360587012734
1.0,1.047754746120579
2.0,1.0383428486507484
3.0,1.0100330581320973
4.0,0.9941439766577598
5.0,1.0082793229570206
6.0,1.0018246979712526
7.0,0.9606330807972666
8.0,0.977106569818737
9.0,0.9765001691103913
10.0,0.9221772324206512
11.0,0.9370294277877486
12.0,0.929399968006365
13.0,0.9337343098740388
14.0,0.9832154297999174
15.0,1.0642784982371367
16.0,1.0743352652420795
17.0,1.0694221300732492
18.0,1.0594634093315798
19.0,0.9994942321438374
20.0,1.058057806530446
21.0,1.0233347136420388
22.0,1.0055368235507423
23.0,1.003107241978573
24.0,1.0218859004474874
25.0,0.9886286927424034
26.0,0.9545631080607447
27.0,0.9742529956103734
28.0,0.9524337937168229
29.0,0.9367115532551172
30.0,0.9296455429456683
31.0,0.8974502098987851
32.0,0.9309412493241507
33.0,0.9938578443295739
34.0,1.0655515704685514
35.0,1.0784889670957
36.0,1.065845105775243
37.0,1.0480510647704115
38.0,1.0443551711600458
39.0,1.017711170880942
40.0,1.0528336044420952
41.0,1.0335613590657826
42.0,0.9972840903892192
43.0,1.0276130622483168
44.0,1.0168181598112187
45.0,0.9722438893259879
46.0,0.9517564953690162
47.0,0.9461363218199575
48.0,0.937940508297944
49.0,0.9573558908405425
50.0,0.8708733607518757
51.0,0.8917130137079713
52.0,0.9773599873947252
53.0,1.0527435021753209
54.0,1.092333504106048
55.0,1.1004680888291347
56.0,1.0520027047524771
57.0,1.0334313315111228
58.0,1.0320204088663292
59.0,1.0521691597914469
60.0,1.0171729558758444
61.0,0.9924040420494434
62.0,1.0226168514844853
63.0,1.0009958927287423
64.0,0.9727536691957172
65.0,0.9792524028778368
66.0,0.9703770325433249
67.0,0.9310249119093104
68.0,0.8977813520837642
69.0,0.9134115365414339
70.0,0.8679576151208916
71.0,0.9293670272098067
72.0,1.0195957912705123
73.0,1.1011868752692926
74.0,1.0669500021815392
75.0,1.053928320648398
76.0,1.0352942608640077
77.0,1.0390608930787648
78.0,1.0194547258435909
79.0,1.0458306141393992
80.0,1.0196245372318162
81.0,0.9925746902476373
82.0,0.9862567214868224
83.0,0.9843826345075937
84.0,0.9539634904282301
85.0,0.9422087508849419
86.0,0.9601946037404063
87.0,0.9438089675105914
88.0,0.9329942623360232
89.0,0.8773312055390965
90.0,0.9064223602351306
91.0,1.0113679783207068
92.0,1.0739197328323578
93.0,1.115334810945025
94.0,1.0790608935624961
95.0,1.0230787686852516
96.0,1.0384151829537798
97.0,1.0528047108080227
98.0,1.0266444029812147
99.0,1.0107144626680007
100.0,0.9634467604085581
101.0,1.0040065650467562
102.0,1.011935292172824
103.0,0.9859809296824723
104.0,0.9573072600774347
105.0,0.9793163115559991
106.0,0.9084738596646621
107.0,0.9277565651058327
108.0,0.9165719159101731
109.0,0.9002601410902215
110.0,1.000153914248421
111.0,1.0709629324035375
112.0,1.0979739599174934
113.0,1.076832623579287
114.0,1.0552360033041508
115.0,1.052105382719372
116.0,1.0632236360812395
117.0,1.041997634894518
118.0,1.0120665967018292
119.0,0.9768864230970574
120.0,1.0026752961942533
