Time,NormalisedFlux
0.0,1.0705808443629126
1.0,1.0813264950397952
2.0,1.0778451224267054
3.0,1.0509549631634494
4.0,1.0503200473708476
5.0,1.0797485585632303
6.0,1.0460723208973657
7.0,1.0421216839447927
8.0,1.008649271011934
9.0,1.0006892355860277
10.0,0.9850623679984775
11.0,1.0298905449877065
12.0,0.9718593658737875
13.0,0.9836318115486299
14.0,0.970944854890085
15.0,0.9539786893383903
16.0,0.9662826763954517
17.0,0.9268973197338705
18.0,0.9039853361263798
19.0,0.9504092448925755
20.0,0.9586212217210781
21.0,1.0397490907742688
22.0,1.0610298429558322
23.0,1.0978899233225616
24.0,1.08401442856701
25.0,1.0462594885786023
26.0,1.0207912005855644
27.0,1.0474000996258805
28.0,1.0126361448590966
29.0,1.0507799409462586
30.0,1.0119119563872865
31.0,1.0033006636996498
32.0,1.0258728511375748
33.0,0.9946459336158391
34.0,0.9996812231818162
35.0,0.9528310635659687
36.0,0.9563453237520575
37.0,0.952222688774006
38.0,0.941771014116495
39.0,0.9370869982911789
40.0,0.8944053022756198
41.0,0.9634970436723493
42.0,0.9877205471094361
43.0,1.0541308228683823
44.0,1.1021060369165998
45.0,1.0744912125794197
46.0,1.0760358488142376
47.0,1.0500216925278176
48.0,1.035402061894024
49.0,1.030111797891855
50.0,1.0361101019944565
51.0,0.9962838749618874
52.0,1.001130795022882
53.0,1.0236175715843432
54.0,0.9922730658443366
55.0,0.9368926390142787
56.0,0.9555416866757719
57.0,0.9473470599430321
58.0,0.963000837329103
59.0,0.956789698574379
60.0,0.9195198914812074
61.0,0.8738914296627265
62.0,0.9304600967865172
63.0,0.9936613483377676
64.0,1.0648770963215546
65.0,1.0754762867352936
66.0,1.0523397086346646
67.0,1.0758186009379294
68.0,1.0833416280117911
69.0,1.0086171668409578
70.0,1.0275581131192224
71.0,1.0068942453082708
72.0,1.0163761242204905
73.0,0.9762868076571424
74.0,1.0127688856217918
75.0,0.9813173383671189
76.0,0.957659199792847
77.0,0.9465482889670281
78.0,0.9550825333883661
79.0,0.9443861627033702
80.0,0.9741182920682377
81.0,0.9360044629981783
82.0,0.8830152086932421
83.0,0.9060588549005819
84.0,0.9555629296011652
85.0,1.0646508311146357
86.0,1.159252111516157
87.0,1.0807069018721354
88.0,1.0514227981049213
89.0,1.0550387043050202
90.0,1.0241371698229498
91.0,1.0480719141774384
92.0,1.0460667115327755
93.0,1.0253406429159915
94.0,1.0046731965476206
95.0,1.025289280701498
96.0,1.0032726184132472
97.0,0.9697841376350503
98.0,0.9450615241657404
99.0,0.9378911949323001
100.0,0.9859607090426634
101.0,0.9499111285439716
102.0,0.9584194438015526
103.0,0.9006223008554359
104.0,0.9080406881046376
105.0,0.9344379539884725
106.0,1.0266317555182725
107.0,1.0899423434810902
108.0,1.0896560648278064
109.0,1.0881859914310608
110.0,1.0628201500015506
111.0,1.041774666040709
112.0,1.0231963156859414
113.0,1.0320234069376275
114.0,1.0099227765404528
115.0,1.0485734313723365
116.0,1.0266165884633807
117.0,0.9934258561775297
118.0,0.9869048362408255
119.0,0.9492501412854802
120.0,0.950041906654343
