Time,NormalisedFlux
0.0,0.8952603486525205
1.0,0.9906513306230221
2.0,0.9174964798159926
3.0,0.8997962138169939
4.0,0.9814031545545373
5.0,0.9726634581710611
6.0,1.0160106466069319
7.0,0.9899651499340125
8.0,1.027713409186921
9.0,1.0893639389447813
10.0,1.0469368666300405
11.0,1.0788504644500694
12.0,1.1077101848611415
13.0,1.0983324205535578
14.0,1.1045363736854923
15.0,1.101115970969712
16.0,1.097534190566211
17.0,1.1273342156104296
18.0,1.095511636208471
19.0,1.179437045423266
20.0,1.1826451849215671
21.0,1.1264224841189048
22.0,1.066405590590175
23.0,1.0877324058348858
24.0,1.0852078338823992
25.0,1.0589808178795406
26.0,1.0614552822613226
27.0,1.0299876928082399
28.0,1.0454190445705953
29.0,1.03314906845259
30.0,1.0574496313690513
31.0,1.0117365469401012
32.0,1.0480543230614985
33.0,0.9725882463727292
34.0,0.990513732341073
35.0,0.9751889182411487
36.0,0.9503837580054364
37.0,0.9597448598214323
38.0,0.9351549748802078
39.0,0.9228557944291694
40.0,0.8471370179808086
41.0,0.9133460105884823
42.0,0.9090877785174956
43.0,0.881715161661444
44.0,0.8585695519504775
45.0,0.8269978144068568
46.0,0.845449847169618
47.0,0.8413407970245307
48.0,0.8422527193880663
49.0,0.8679308145888301
50.0,0.9162982895660384
51.0,0.9275706854694694
52.0,0.9488949082873847
53.0,0.9053618490670127
54.0,0.9040435673254846
55.0,0.9527178855299583
56.0,0.9558518292019831
57.0,0.9773483083084495
58.0,0.9877835474262169
59.0,0.9677602417890228
60.0,0.9944976631925342
61.0,0.9779529141986434
62.0,1.0112235479864342
63.0,0.9728348962504798
64.0,1.0261758662029101
65.0,1.0442339125864282
66.0,1.1036106763602755
67.0,1.0699187873830254
68.0,1.079684041474553
69.0,1.0857423372991843
70.0,1.1407720275373292
71.0,1.1312385633477815
72.0,1.1283666729504513
73.0,1.114633706412668
74.0,1.1129420677496729
75.0,1.165674708752102
76.0,1.1578527318649736
77.0,1.1078136613377458
78.0,1.084122162004328
79.0,1.0506517560513735
80.0,1.0993660717866074
81.0,1.0826121332929302
82.0,1.0075168229558924
83.0,1.070220492040835
84.0,1.0334641399711948
85.0,1.001767684683944
86.0,0.9383587209070358
87.0,0.9922117389066597
88.0,0.9716639297308025
89.0,0.9718609319366256
90.0,0.9759657484286338
91.0,0.9356122484157315
92.0,0.9168372359472673
93.0,0.9250803717965255
94.0,0.9100489521175588
95.0,0.8660475225823416
96.0,0.8622351257092672
97.0,0.8804091219649589
98.0,0.8460769207908606
99.0,0.8498618634333005
100.0,0.8118764840136727
101.0,0.8596969866191096
102.0,0.860943487443663
103.0,0.8728373312798902
104.0,0.9026785689838245
105.0,0.9092375063326489
106.0,0.8892271841053664
107.0,0.9439555852314332
108.0,0.9561916114134118
109.0,0.9442938492588528
110.0,0.9372395724523722
111.0,0.9435108789141975
112.0,1.011889122882681
113.0,0.9752767611604126
114.0,1.0084841720381423
115.0,1.0442392746472446
116.0,1.0305531785896809
117.0,1.092823671846346
118.0,1.0573266907337122
119.0,1.0460493391058607
120.0,1.066931842633601
