Time,NormalisedFlux
0.0,1.098714154374479
1.0,1.0944913652355
2.0,1.0901220980108217
3.0,1.0260285148503452
4.0,1.0580803778125758
5.0,1.0100977967735716
6.0,0.9934621701485006
7.0,1.0077745281904458
8.0,0.9825871232733635
9.0,0.995021747160345
10.0,0.9942883402718334
11.0,0.9499251467341091
12.0,0.9838421010317759
13.0,0.9512631266598449
14.0,0.9222404534432674
15.0,0.9069436500659955
16.0,0.9395245887674141
17.0,0.9651051437379762
18.0,1.0375089248587586
19.0,1.0625312440914982
20.0,1.1234149613551911
21.0,1.0363502948252232
22.0,1.0818112183358592
23.0,1.0819667709860534
24.0,1.0515291139478382
25.0,1.0669935979352119
26.0,1.0302056948626055
27.0,0.9861803597198747
28.0,1.0110145017671726
29.0,0.9858699012453771
30.0,0.9512876931789215
31.0,0.9551126775747709
32.0,0.9638539761775844
33.0,0.9227333650696148
34.0,0.9246038263505995
35.0,0.8888873683415146
36.0,0.9540962741656813
37.0,0.987205857550648
38.0,1.1153270159227981
39.0,1.1263861218221582
40.0,1.0709501094996658
41.0,1.0408285187262727
42.0,1.05201825333051
43.0,1.027998535659265
44.0,1.0077210357114554
45.0,0.9965497494842784
46.0,1.0368863377400364
47.0,0.9910651264268081
48.0,0.9927202660838551
49.0,0.9656295515181829
50.0,0.9250639059360334
51.0,0.9559070931973074
52.0,0.9437779855193215
53.0,0.9495707359562776
54.0,0.9326522256029051
55.0,0.9335040282273801
56.0,0.9847631048114297
57.0,1.090611982262219
58.0,1.0904129896305874
59.0,1.079958474290313
60.0,1.053169247781183
61.0,1.072668651204926
62.0,1.0354174850810591
63.0,1.0195651243504176
64.0,1.0289885805534058
65.0,1.0217884426249484
66.0,0.9714256256766933
67.0,1.0179515881323689
68.0,0.9875761519662324
69.0,0.9628610493651665
70.0,0.941611387665778
71.0,0.9480065720307563
72.0,0.921471452505093
73.0,0.9035523650340319
74.0,0.9331104863492053
75.0,0.9665337159410683
76.0,1.0699903500999564
77.0,1.0967467867026133
78.0,1.1018083658453932
79.0,1.0167871119842997
80.0,1.0560423526984717
81.0,1.0449326392072018
82.0,1.053084681719875
83.0,1.022441040806896
84.0,1.0056342881080422
85.0,0.9864851286161418
86.0,1.0147082611112925
87.0,0.9685931097108913
88.0,0.9697926168892413
89.0,0.9582286081117778
90.0,0.9597783576906319
91.0,0.9270864457182189
92.0,0.8702198165232161
93.0,0.9151061770092087
94.0,0.9553496583642611
95.0,1.0864220788495433
96.0,1.1060081615624393
97.0,1.0865249599223494
98.0,1.033904432401936
99.0,1.0405852189534677
100.0,1.0364411572969143
101.0,1.047616720684982
102.0,0.990706742211018
103.0,0.9874587097453903
104.0,1.0238580305326057
105.0,0.9998749146897463
106.0,0.9648066003086896
107.0,0.9605675405637947
108.0,0.9394464865848315
109.0,0.9672220235576885
110.0,0.9577091775691301
111.0,0.9151306527722763
112.0,0.8972328752866562
113.0,0.9839040758598102
114.0,1.030331585093641
115.0,1.1153846121246567
116.0,1.0909601356084742
117.0,1.0713906738275993
118.0,1.050165356095304
119.0,1.0506035904042919
120.0,1.0650324969848697
