Time,NormalisedFlux
0.0,0.9071718417746033
1.0,0.888192138794066
2.0,0.8705839750829059
3.0,0.936739297250971
4.0,0.8566763138152506
5.0,0.9205528849005239
6.0,0.9540366706619687
7.0,0.9673252403391969
8.0,0.9913950201209357
9.0,0.9459712904728739
10.0,0.9743968104988935
11.0,1.033192782665885
12.0,0.9727356064492697
13.0,1.0317110936674738
14.0,1.0196195384524684
15.0,1.055420842783701
16.0,1.0463156746667137
17.0,1.0502060972604377
18.0,1.1296301644044489
19.0,1.0493731916005202
20.0,1.0742156849164468
21.0,1.1208821437113883
22.0,1.115613016210762
23.0,1.1364289424948817
24.0,1.1150673232335873
25.0,1.1327489819023784
26.0,1.1591809630318597
27.0,1.1558692235671577
28.0,1.1191659118633077
29.0,1.1374962043312866
30.0,1.0897151298120995
31.0,1.095835571138695
32.0,1.1161431383652487
33.0,1.0536627260322406
34.0,1.0648830032071082
35.0,1.0270474180443527
36.0,1.0234012231664622
37.0,1.0593112457592089
38.0,1.0035283151226464
39.0,0.9810684118008427
40.0,0.9764183042507353
41.0,0.9767414634633476
42.0,0.9723430131226092
43.0,0.9494300927606308
44.0,0.9734200421338184
45.0,0.9408704741383973
46.0,0.8982029846119367
47.0,0.9160167377352606
48.0,0.8755136336754912
49.0,0.8980963405934799
50.0,0.8999210972344549
51.0,0.8642940531419535
52.0,0.8215112209978883
53.0,0.8767489775688234
54.0,0.8631604978875154
55.0,0.8863080366884477
56.0,0.9104444989012714
57.0,0.9032990558936359
58.0,0.895467282376451
59.0,0.9132166639327394
60.0,0.9850326314189635
61.0,0.985158072688107
62.0,0.9719654388554437
63.0,0.9428118136495914
64.0,1.0040304436615517
65.0,1.0269809129075824
66.0,0.9776090631592553
67.0,1.000025517591923
68.0,1.026579380098639
69.0,1.0474985891572224
70.0,1.0163057890155112
71.0,1.0712695376276096
72.0,1.040237978461451
73.0,1.0718618464287115
74.0,1.0718960030649416
75.0,1.11807492871466
76.0,1.1054892598721948
77.0,1.1070170319189783
78.0,1.1471741360866725
79.0,1.1453709619893053
80.0,1.1698340324170147
81.0,1.140985199999143
82.0,1.1458778567571555
83.0,1.1168373719082134
84.0,1.1030865425501195
85.0,1.0852149949367782
86.0,1.0876637948399743
87.0,1.0895258391739673
88.0,1.1029667330811572
89.0,1.0660011039844108
90.0,1.057713292104577
91.0,1.0798603356488923
92.0,1.0342875384677879
93.0,1.0049371174170418
94.0,0.9586917466018479
95.0,0.9911398063143506
96.0,0.9384858579802969
97.0,0.9379713217836998
98.0,0.9674573920504023
99.0,0.9380727227411939
100.0,0.9335388166737442
101.0,0.9077489264438868
102.0,0.9143950492370013
103.0,0.9105697673293899
104.0,0.9101343268453214
105.0,0.8272007747616636
106.0,0.8177758470823373
107.0,0.85227374801664
108.0,0.8618932614947642
109.0,0.8463348639758808
110.0,0.8530069072206824
111.0,0.8814769645967228
112.0,0.9083441360680719
113.0,0.949091429760487
114.0,0.9318014367198899
115.0,0.933090847779877
116.0,0.9226793832641583
117.0,0.9314667727303716
118.0,0.9761112809008616
119.0,1.0075946804484814
120.0,0.9752557033088478
