Time,NormalisedFlux
0.0,1.0139525909963092
1.0,1.0212341495158501
2.0,1.0104599760064032
3.0,0.986778048671697
4.0,0.9777105598044754
5.0,0.9874391803057879
6.0,0.9461364263048093
7.0,0.9557409941416728
8.0,0.9950445638526322
9.0,0.9599584063080077
10.0,0.9354378916258138
11.0,0.8935984665647208
12.0,0.9167975635516131
13.0,0.9817768817657264
14.0,1.0530750088857206
15.0,1.050106385596661
16.0,1.0902614242520994
17.0,1.064566075932945
18.0,1.0576842223981164
19.0,1.0059612888721254
20.0,1.0605214504345357
21.0,1.0337612868759813
22.0,1.0277959820584572
23.0,1.0362035924591895
24.0,0.9818867656066942
25.0,0.9842720812743271
26.0,0.9821923882819997
27.0,0.9679768279323911
28.0,0.9593367937031374
29.0,0.9863544973799363
30.0,0.9703372110510766
31.0,0.9818041501930111
32.0,0.91116728125512
33.0,0.8925634916602112
34.0,0.8796045805851166
35.0,0.9607350650836417
36.0,1.028280654371635
37.0,1.053972625372942
38.0,1.0806241841755515
39.0,1.0945760922818768
40.0,1.0499743600418816
41.0,1.0522420941719646
42.0,1.0571591840544112
43.0,1.053861187936173
44.0,1.0223706804497643
45.0,1.0026037856859327
46.0,1.0253962246178359
47.0,0.9824310723171031
48.0,0.9979880309176221
49.0,0.9569773124426534
50.0,0.9591052209733574
51.0,0.9181390724788809
52.0,0.9458417780876165
53.0,0.9542602680050717
54.0,0.9313541417005277
55.0,0.8947936690728562
56.0,0.9225345500114635
57.0,0.9549533332607051
58.0,1.0259393257170017
59.0,1.0800947199812498
60.0,1.099441377950224
61.0,1.0885784890218668
62.0,1.0583206023415839
63.0,1.0463215724725132
64.0,1.0067814266289883
65.0,1.025172803543967
66.0,1.0152888018211705
67.0,0.9849660921847057
68.0,0.9914940465973632
69.0,0.988338324032891
70.0,0.9904384017294675
71.0,0.9584005915994309
72.0,0.9796338153807241
73.0,0.9412192932818139
74.0,0.9435359185504383
75.0,0.9666027740445938
76.0,0.9493772719860731
77.0,0.8725977841226567
78.0,0.9577479947506368
79.0,0.9575865537848045
80.0,1.0122485702952821
81.0,1.041389980923356
82.0,1.1139945536003093
83.0,1.0753072921032294
84.0,1.0398325714652694
85.0,1.059992091947002
86.0,1.0443239960690087
87.0,1.0781067968657034
88.0,1.0427005152481006
89.0,1.0049975084280522
90.0,0.9782074675306441
91.0,0.984210579820605
92.0,1.0186534609754383
93.0,0.9736428230500603
94.0,0.9732503148404579
95.0,0.9538995678444644
96.0,0.9521268854705838
97.0,0.9833453411395153
98.0,0.9269128842228987
99.0,0.9042756292375638
100.0,0.915574672841725
101.0,0.9317957777494064
102.0,1.0552877271096124
103.0,1.0725962234826762
104.0,1.0814039345044837
105.0,1.0729107691203328
106.0,1.083142660563651
107.0,1.0561171883070724
108.0,1.0470975130331301
109.0,1.0527027738189512
110.0,1.0075206974645756
111.0,1.0255345332302352
112.0,1.02508977184198
113.0,1.0342892460671687
114.0,0.9939696398704717
115.0,0.9671907921133995
116.0,0.950085732314234
117.0,0.9598336190061877
118.0,0.94516520535718
119.0,0.9623274440338698
120.0,0.9523755070659558
