Time,NormalisedFlux
0.0,1.1000925065225131
1.0,1.1115311345985885
2.0,1.078766057647541
3.0,1.060404974291985
4.0,1.037323139237127
5.0,1.0415422255183104
6.0,1.040273205220923
7.0,1.085029357338317
8.0,1.0097835855222956
9.0,1.0066108765996369
10.0,1.039962698368709
11.0,1.001635729209399
12.0,1.0068358981387622
13.0,0.9835922693962211
14.0,0.9863047905990293
15.0,0.9610568838636795
16.0,0.9245960436097564
17.0,0.9081427698191713
18.0,0.9038151118121184
19.0,0.8691514646639757
20.0,0.8939513378935386
21.0,0.8419307015035542
22.0,0.8914665271424126
23.0,0.8900954271656204
24.0,0.793354912131785
25.0,0.8888703592952564
26.0,0.9196854998891316
27.0,0.8957803336391316
28.0,0.9261935633299325
29.0,0.9325764400644373
30.0,0.9393666924605111
31.0,0.9473468247877765
32.0,0.9416219602102361
33.0,0.9749457967922098
34.0,0.9323135481609195
35.0,0.9448616948460226
36.0,1.011117847328303
37.0,1.0051582246183635
38.0,0.9968559991748577
39.0,1.0068643711123773
40.0,1.0243910246513828
41.0,1.03870671813822
42.0,1.067954096035926
43.0,1.048778648500544
44.0,1.0615543959222524
45.0,1.1679274340260861
46.0,1.1276405522559483
47.0,1.128261677089666
48.0,1.1408257166701918
49.0,1.1207531437103806
50.0,1.1165575827596006
51.0,1.1136583649336116
52.0,1.1178865564710265
53.0,1.1254644324287029
54.0,1.0834910114017606
55.0,1.0728780864006002
56.0,1.0421119013263214
57.0,1.056433668106425
58.0,1.0846188604719496
59.0,1.010843884275171
60.0,1.045470487728829
61.0,0.9927406468772839
62.0,1.014016499112377
63.0,0.9645276970613506
64.0,0.9233201870102143
65.0,0.9700597805909352
66.0,0.9555434625958338
67.0,0.9500654875049271
68.0,0.9303248829385303
69.0,0.9504285346576438
70.0,0.9336136079542234
71.0,0.9194935141115494
72.0,0.8683249948911637
73.0,0.8583049289030729
74.0,0.8415879595633216
75.0,0.7833266245543422
76.0,0.8754451500684307
77.0,0.8690111422614354
78.0,0.9289139975265972
79.0,0.8616433771329889
80.0,0.8889358872853164
81.0,0.9315281391465006
82.0,0.9270241218696436
83.0,0.9083080394206818
84.0,0.9238614018696337
85.0,0.9370479483834337
86.0,0.9635650693538809
87.0,1.0298636107768027
88.0,1.0008271796106145
89.0,1.066512774142593
90.0,0.9954018607032863
91.0,1.099915727406038
92.0,1.068231201368597
93.0,1.0911091408205917
94.0,1.0583681249251935
95.0,1.1214550040601197
96.0,1.0613232555283894
97.0,1.1128750115456503
98.0,1.1196292276935103
99.0,1.145607695837726
100.0,1.1640818716879113
101.0,1.1282818697284989
102.0,1.1183395045435538
103.0,1.152508494470274
104.0,1.0905561812508096
105.0,1.0872485279734914
106.0,1.1025712357869695
107.0,1.0537997127648029
108.0,1.1070994825496536
109.0,1.0519619041648727
110.0,1.0757757527552385
111.0,0.9972266643223021
112.0,0.9971256034057647
113.0,1.0267708614434736
114.0,1.0054512148920158
115.0,0.9631256704696485
116.0,0.9216493242217316
117.0,1.0026964060564987
118.0,0.90642630256147
119.0,0.9851848728851028
120.0,0.9488517329268392
