Time,NormalisedFlux
0.0,1.1081609890976107
1.0,1.0630438378747846
2.0,1.118383570293384
3.0,1.117256540766792
4.0,1.0870510152811483
5.0,1.1107062969021002
6.0,1.104016760341859
7.0,1.1335262714429766
8.0,1.150157275878871
9.0,1.129966625124288
10.0,1.150301869286281
11.0,1.1238598482482316
12.0,1.1010826994175216
13.0,1.0765283036738509
14.0,1.071279042286526
15.0,1.1017266362407174
16.0,1.0366317515135632
17.0,1.0105642262415804
18.0,0.9985591678263395
19.0,1.0078028400156778
20.0,0.9689661288289161
21.0,0.9477605608474783
22.0,1.0009905494086615
23.0,0.9679988380823652
24.0,0.9221187785579322
25.0,0.9365113062319751
26.0,0.918381044383422
27.0,0.933905161385895
28.0,0.9158974353712817
29.0,0.919260051454616
30.0,0.8771677776341096
31.0,0.8642584362661567
32.0,0.832874057887993
33.0,0.8318033566298916
34.0,0.8478758326962682
35.0,0.8412024870157973
36.0,0.870531707613563
37.0,0.9012259723473834
38.0,0.8293687148313715
39.0,0.9431990427808536
40.0,0.9536119020110064
41.0,0.9518340699541455
42.0,0.9498738348825769
43.0,0.9649183191464265
44.0,1.035500681682705
45.0,0.9741088282397774
46.0,0.9901544255443538
47.0,1.027365511530006
48.0,1.0017447966587187
49.0,1.035558647324997
50.0,1.0470303101973562
51.0,1.037056768199847
52.0,1.0393932764840423
53.0,1.0582097510220734
54.0,1.0489455344459144
55.0,1.1054113922836193
56.0,1.1318341170948876
57.0,1.1441809777140093
58.0,1.1152572682105903
59.0,1.1637616364478816
60.0,1.1786771580594078
61.0,1.1401897243229882
62.0,1.1217490592602866
63.0,1.1208145959825142
64.0,1.0402715496148587
65.0,1.0675912061074115
66.0,1.0543156479992626
67.0,1.015032331093201
68.0,1.0315868301089923
69.0,1.0044860115678118
70.0,0.9986459575563146
71.0,1.0216528677984091
72.0,1.0222265253482925
73.0,1.0064888067167828
74.0,0.9867402215324224
75.0,0.9494642639344296
76.0,0.9340309902356133
77.0,0.916945830948551
78.0,0.9255481861009736
79.0,0.9281092982484649
80.0,0.8840211651107663
81.0,0.8981629652298039
82.0,0.9356610290306198
83.0,0.8858492587922037
84.0,0.884538057109888
85.0,0.8501481153138226
86.0,0.8023647425889628
87.0,0.8878495399508172
88.0,0.8782736622630488
89.0,0.9003940746941542
90.0,0.9307368067614628
91.0,0.8777334537474235
92.0,0.9322374128832661
93.0,0.9176393057997166
94.0,0.981745643696846
95.0,0.9828410699850938
96.0,0.9984908737430264
97.0,1.0182666507025284
98.0,1.0226795169814986
99.0,1.0634492216269693
100.0,1.0427347776953595
101.0,1.058251301543366
102.0,1.0152625813700302
103.0,1.0239035345748744
104.0,1.0185799325630946
105.0,1.0552912519204305
106.0,1.085445940943561
107.0,1.1054368860988086
108.0,1.1224834559629788
109.0,1.1050920992853284
110.0,1.1657623281785254
111.0,1.2036632506206342
112.0,1.104658436227823
113.0,1.1421814230485055
114.0,1.0891471278706246
115.0,1.0818410343861609
116.0,1.0921262039432813
117.0,1.1088368746181267
118.0,1.1123289319080258
119.0,1.0590053316863968
120.0,1.0399517846824484
