Time,NormalisedFlux
0.0,0.9816009400573953
1.0,0.9439791596982517
2.0,0.942766596617499
3.0,0.9651257569337124
4.0,0.9253309128549637
5.0,0.9044618148285403
6.0,0.9516741249465467
7.0,1.0478066127202093
8.0,1.052626971506649
9.0,1.083526880814284
10.0,1.0717466051857634
11.0,1.0358006761181904
12.0,1.0721930039609309
13.0,1.0367748034995643
14.0,1.03842571750069
15.0,1.0059117328113778
16.0,1.022626425296151
17.0,1.0157712037738897
18.0,1.0101164011634098
19.0,0.9502770930872686
20.0,0.9764370608682748
21.0,0.9603656779478483
22.0,0.9475645834958888
23.0,0.9284490162022162
24.0,0.9098279831915858
25.0,0.9047078533476506
26.0,0.9969810146069124
27.0,1.0913354733358953
28.0,1.0748771012245506
29.0,1.065689988679948
30.0,1.0271249637855586
31.0,1.0582082327655729
32.0,1.0221218927626807
33.0,1.041178069828886
34.0,0.9936443606704566
35.0,0.9991747568164421
36.0,1.0064760958502526
37.0,0.9949455592418113
38.0,0.9797730659478963
39.0,0.9885903325895229
40.0,0.9864197324158446
41.0,0.9317633885465839
42.0,0.9480525658526084
43.0,0.8974700067737995
44.0,0.9561393733856787
45.0,0.980534127229319
46.0,1.096678350153732
47.0,1.1052467066755527
48.0,1.0828655814002501
49.0,1.0407804487380998
50.0,1.0404770697455425
51.0,1.0688724673653411
52.0,1.026686720764654
53.0,1.0203145188245544
54.0,1.006057161119911
55.0,1.0115083646693097
56.0,0.9620831572049897
57.0,0.9599402115472936
58.0,0.9742286368835842
59.0,0.9604786346326497
60.0,0.9417830152152865
61.0,0.9239507833619365
62.0,0.9006843831653124
63.0,0.9081896624634234
64.0,0.9421280692364051
65.0,1.0454008428879602
66.0,1.1222048916856358
67.0,1.1117124355112604
68.0,1.072084174973601
69.0,1.0365000647756824
70.0,1.0273047582408574
71.0,1.0755712697975037
72.0,1.0257615992867752
73.0,1.032149901706769
74.0,0.9982060014426941
75.0,1.0300373812385901
76.0,1.0115957462857288
77.0,0.9697452204635965
78.0,0.9311638925278831
79.0,0.9654861941788407
80.0,0.9285123282670004
81.0,0.9267582283187854
82.0,0.922254481771621
83.0,0.9345134855691695
84.0,1.0178952566202484
85.0,1.0715511603070493
86.0,1.089705181280161
87.0,1.0579576923003766
88.0,1.03743686207402
89.0,1.0580120027685773
90.0,1.0730277038689404
91.0,1.0063285944094138
92.0,1.0197853211419643
93.0,1.0004591466534185
94.0,1.006549819839211
95.0,0.975794261071449
96.0,1.0055946939703215
97.0,0.9354462657977438
98.0,0.950446517215286
99.0,0.937019782423323
100.0,0.9310372959063314
101.0,0.9023405010790413
102.0,0.9165260787481655
103.0,0.9778191782899831
104.0,1.0826028404236507
105.0,1.089425794943305
106.0,1.0618883344095025
107.0,1.0382703298976104
108.0,1.054300098599512
109.0,1.0450253808876342
110.0,1.0643736819668694
111.0,1.0068558056560826
112.0,1.0088964909402127
113.0,1.0150893802460876
114.0,0.9883506728862432
115.0,0.9964585790591323
116.0,0.9384078586181666
117.0,0.9360133752292231
118.0,0.9238433393486571
119.0,0.9466799884553369
120.0,0.9214249148902117
