Time,NormalisedFlux
0.0,0.9873068289655882
1.0,1.0039757436022743
2.0,1.0518537039134372
3.0,1.1020487391332767
4.0,1.0859418856321092
5.0,1.072579650547647
6.0,1.0332108430205393
7.0,1.0385505450722317
8.0,1.026443573463701
9.0,1.057045313064577
10.0,0.9983934469686342
11.0,1.0179341458845095
12.0,1.0338102780406946
13.0,0.9708002670596491
14.0,0.9784147596349468
15.0,0.9737220502895746
16.0,0.9874060105139515
17.0,0.9759680205504616
18.0,0.9541540212347527
19.0,0.8967483974882554
20.0,0.9375410631582789
21.0,0.9623542015565765
22.0,1.0552768431368391
23.0,1.1060983257443782
24.0,1.0860867760739268
25.0,1.06034748314372
26.0,1.0314911062858982
27.0,1.036226806022841
28.0,1.0251624325587834
29.0,1.005703304918571
30.0,1.0079216243022446
31.0,1.021745263376856
32.0,1.0173482295797576
33.0,1.0020808306376692
34.0,0.9786119271276292
35.0,0.9512812444345073
36.0,0.9285635627364707
37.0,0.9415896117872296
38.0,0.9398717613751825
39.0,0.9259155090632576
40.0,0.9158101371290422
41.0,0.9575135721289625
42.0,0.9901369264886056
43.0,1.046942523548871
44.0,1.1056313556390172
45.0,1.0809743154849596
46.0,1.033493351620815
47.0,1.0473797255245332
48.0,1.0358619602026033
49.0,1.0378001586404868
50.0,1.0198467833981055
51.0,1.0260888448580603
52.0,1.0048876634567294
53.0,1.0096512120931793
54.0,1.0178669958653426
55.0,0.991752724412371
56.0,0.9535870815917905
57.0,0.9489045192991814
58.0,0.9505020779787231
59.0,0.9365937733652442
60.0,0.9293808569513057
61.0,0.9264424554947176
62.0,0.9195410484336022
63.0,1.0454693336269434
64.0,1.1037011691837952
65.0,1.079943518864627
66.0,1.092405132776573
67.0,1.0339755478796118
68.0,1.0532388195192737
69.0,1.0422736161353987
70.0,1.0172417561604017
71.0,1.0173156548486981
72.0,1.0195661188128669
73.0,1.0202062230332556
74.0,0.9752683917264583
75.0,0.9793112322254812
76.0,0.9346292475728369
77.0,0.9709292307999002
78.0,0.9789587281102817
79.0,0.956560381391746
80.0,0.9098107345707913
81.0,0.9009211181950298
82.0,0.9346413651202243
83.0,0.9817310854946718
84.0,1.053586119016649
85.0,1.0916992672005155
86.0,1.0744801465114453
87.0,1.0533474560209022
88.0,1.0559223206700779
89.0,1.062990576390754
90.0,1.0164207511141845
91.0,1.0256184758990678
92.0,0.9834721294621109
93.0,0.9776336209892005
94.0,1.0008929088610667
95.0,1.0437357098159885
96.0,0.9788240487177122
97.0,0.9460783581410821
98.0,0.9374059772320916
99.0,0.9518879480851072
100.0,0.9306886809923669
101.0,0.9133807496089339
102.0,0.906910252207707
103.0,0.9451711938518349
104.0,1.0308999110524328
105.0,1.071639189044115
106.0,1.0867681545760075
107.0,1.0888640218152374
108.0,1.0365702983762952
109.0,1.06310495439615
110.0,1.0461027569872823
111.0,1.0234918101117605
112.0,1.0494071137870242
113.0,1.0028853557389268
114.0,0.9936594742226701
115.0,0.9791011987982501
116.0,0.9570533752123032
117.0,0.9877760320366635
118.0,0.9516328897801204
119.0,0.9765625030425977
120.0,0.9513113176861315
