Time,NormalisedFlux
0.0,1.0004397848602895
1.0,1.0023389052680949
2.0,1.0072655186625985
3.0,0.9617140823487432
4.0,0.9554647630131994
5.0,0.9676882496220747
6.0,0.9413862786074824
7.0,0.9015507180475504
8.0,0.8878882868838998
9.0,0.9281734126902357
10.0,1.017497939165458
11.0,1.002346096091168
12.0,1.0721830869191744
13.0,1.0864715512411875
14.0,1.0849009461570394
15.0,1.0702304722299794
16.0,1.009845906604523
17.0,1.0617207007191418
18.0,1.052208695420381
19.0,0.9989585453715835
20.0,1.0347728844283965
21.0,0.9677405736687299
22.0,0.993648262248037
23.0,0.9718585555494543
24.0,0.9815538256265072
25.0,0.9484079115268477
26.0,0.9661055391414367
27.0,0.9490335259555095
28.0,0.9355177054433403
29.0,0.9250634443567687
30.0,0.912973274108133
31.0,0.9033830877051484
32.0,0.9432362681332137
33.0,1.0058903107436792
34.0,1.0308750321365032
35.0,1.0661598657776057
36.0,1.104350325746563
37.0,1.0705021296634323
38.0,1.0154480912183546
39.0,1.0547460022084554
40.0,1.0465689182479214
41.0,1.063694053941301
42.0,1.0224545565591838
43.0,0.9883198344062566
44.0,1.0105006647683439
45.0,0.9803522381925344
46.0,0.9922448984904719
47.0,0.9779469268916915
48.0,0.937730494637766
49.0,1.0021662084421068
50.0,0.9640299565420825
51.0,0.940284178241626
52.0,0.9685933627552509
53.0,0.8784315447387402
54.0,0.9169141328886944
55.0,0.9671511840841251
56.0,1.0375451464555345
57.0,1.0882617079806562
58.0,1.0895197566887527
59.0,1.1108236929626771
60.0,1.0314549123019459
61.0,1.0649548875655572
62.0,1.0352733791141095
63.0,1.0478454825361985
64.0,1.0447659055483527
65.0,0.9954486669890555
66.0,1.014544040616594
67.0,1.0144809090361464
68.0,0.9875647552637832
69.0,0.9779345301565633
70.0,0.9969188827259072
71.0,0.9456107527225815
72.0,0.9288420306210655
73.0,0.9592483272876102
74.0,0.9621798185464859
75.0,0.9457467957621105
76.0,0.913699221587513
77.0,0.9210743686754814
78.0,0.9723908771470704
79.0,1.0512191930564745
80.0,1.0763971164574186
81.0,1.0992900023578909
82.0,1.0731347882480007
83.0,1.0653522687531454
84.0,1.0086844428451065
85.0,1.0460222254677325
86.0,1.0519517243106318
87.0,1.0376487535348815
88.0,0.9922802771825815
89.0,0.9760641895956945
90.0,1.019570738272644
91.0,0.985895065832014
92.0,0.9889177509559421
93.0,0.9532791189157721
94.0,0.9667564895639985
95.0,0.9536640961012101
96.0,0.9617314201284015
97.0,0.9373788123418744
98.0,0.8973732463779108
99.0,0.8741878850590629
100.0,0.957376740157631
101.0,1.005064071022343
102.0,1.0566961539162418
103.0,1.0536355729192066
104.0,1.1045100658166993
105.0,1.0963997230014635
106.0,1.0477406272665233
107.0,1.0792336825812616
108.0,1.0068347334218894
109.0,1.0529541104266769
110.0,1.0135674692499927
111.0,1.005251224014664
112.0,0.9881608815005168
113.0,1.0165640305243524
114.0,0.9998720592832957
115.0,0.9908466839450094
116.0,0.9822376603735234
117.0,0.9460638540619434
118.0,0.9763394722069619
119.0,0.9450638733782103
120.0,0.9437833863111466
